,0,1,2,3,4,5
0,3155.132,3529.822,3679.805,3541.253,3666.293,3583.663
1,2844.497,3435.768,3671.463,3440.76,3664.634,3517.834
2,2869.971,3230.721,3274.977,3068.63,3284.813,3221.94
3,3027.636,3699.886,3675.699,3628.183,3653.059,3587.361
4,2928.965,3173.801,3197.632,3170.654,3114.624,3182.694
5,2746.999,3100.973,3168.941,3100.613,3066.345,3164.818
6,2661.369,3162.268,3280.646,3179.203,3273.219,3161.346
7,2607.201,2842.345,2910.669,3004.046,2979.647,2870.728
8,2594.061,3568.128,3630.2,3666.577,3422.139,3321.481
9,2514.174,3051.92,3017.039,3082.669,2985.064,2910.563
10,2648.607,3590.263,3405.914,3514.187,3514.831,3610.335
11,2609.91,3023.61,2930.425,2918.17,2950.192,2966.064
12,3330.228,3159.593,3135.286,3077.034,3149.442,3157.511
13,3700.035,3547.351,3451.044,3468.968,3466.618,3523.436
14,3856.176,3642.331,3620.515,3610.556,3664.89,3656.745
15,3724.817,3519.186,3510.281,3540.998,3534.113,3529.254
16,3501.222,3264.187,3301.933,3352.195,3315.331,3311.471
17,3835.52,3599.797,3615.722,3701.329,3597.713,3630.267
18,3643.166,3438.431,3417.584,3520.082,3370.982,3458.154
19,3593.73,3344.605,3357.969,3414.903,3345.661,3411.432
20,3558.293,3343.854,3363.928,3363.729,3300.663,3360.428
21,3665.319,3503.752,3459.394,3404.888,3422.557,3449.072
22,3743.548,3580.22,3487.225,3506.982,3507.328,3534.845
23,3654.522,3472.054,3425.22,3443.764,3426.555,3428.216
24,3257.011,3056.957,3088.045,3105.139,3091.843,3062.847
25,3388.022,3172.702,3218.226,3224.373,3141.736,3172.611
26,3436.289,3233.138,3284.19,3313.873,3208.14,3271.857
27,3384.427,3145.307,3269.275,3241.269,3150.1,3179.487
28,3697.669,3498.784,3489.063,3502.697,3469.884,3500.653
29,3646.561,3435.923,3304.144,3424.961,3439.208,3461.787
30,3691.504,3413.205,3379.787,3481.508,3503.53,3498.659
31,3732.777,3479.839,3495.689,3485.462,3541.317,3513.269
32,3873.424,3607.209,3593.416,3650.267,3636.87,3654.176
33,3660.1,3461.137,3475.499,3492.635,3481.924,3435.065
34,3524.278,3329.203,3323.595,3366.54,3366.684,3336.994
35,3822.714,3633.035,3563.532,3577.053,3645.535,3624.455
36,4079.544,3857.708,3817.802,3793.436,3847.649,3811.704
37,3965.203,3768.175,3782.647,3681.422,3720.058,3712.438
38,3878.385,3645.759,3695.92,3647.583,3574.399,3639.557
39,3823.077,3580.461,3612.434,3586.068,3605.635,3607.556
40,3768.641,3587.556,3523.45,3488.263,3572.823,3605.301
41,3731.396,3493.499,3507.4,3479.069,3568.708,3584.001
42,3468.263,3266.994,3256.364,3311.138,3324.142,3319.694
43,3324.768,3307.659,3252.804,3321.251,3269.723,3245.17
44,3205.252,3463.485,3341.374,3352.287,3421.117,3334.713
45,3071.596,3062.175,2964.62,3002.832,3019.197,3031.562
46,3431.853,3630.395,3692.52,3689.505,3679.08,3772.463
47,2966.032,2888.713,2922.577,2904.88,2887.869,2918.207
