,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.2,0.0,0.0,0,162843884,4079544,2887607541.4,,2887607541.4
1,1.14,0.05,0.09,0,162843884,3857708,2641962136.8,,2641962136.8
2,1.13,0.06,0.09,0,162843884,3817802,2641181036.6,,2641181036.6
3,1.12,0.07,0.09,0,162843884,3793436,2630630979.0,,2630630979.0
4,1.13,0.06,0.09,0,162843884,3847649,2642120349.8,,2642120349.8
5,1.12,0.07,0.08,0,162843884,3811704,2643081692.9,,2643081692.9
