,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,14.0,14.0,14.0,14.1,14.0,14.0
2,14.0,14.2,14.6,24.5,14.0,14.0
3,14.0,14.2,42.7,14.3,14.8,14.5
4,14.0,14.0,14.0,14.0,14.0,15.1
5,14.0,14.0,14.0,14.0,14.6,14.0
6,14.0,14.0,14.0,14.0,14.0,31.3
7,16.3,14.0,14.0,14.8,14.2,15.1
8,16.3,14.0,14.0,14.0,14.0,14.3
9,14.4,14.0,24.5,14.2,14.0,14.0
10,14.0,14.0,14.0,14.0,14.0,14.0
11,14.0,14.0,14.0,14.0,14.0,27.5
12,14.0,14.0,14.0,14.0,15.8,14.0
13,14.0,14.8,14.0,16.3,14.0,24.5
14,17.0,15.4,14.3,14.4,14.2,31.3
15,14.0,14.0,14.1,14.0,15.1,14.0
16,16.3,14.0,14.0,14.0,14.6,14.0
17,14.0,14.8,14.0,15.8,14.0,14.0
18,18.9,14.6,14.5,14.0,14.6,14.0
19,14.0,92.8,14.0,14.8,14.0,14.0
20,14.0,24.5,14.0,14.5,14.5,14.0
21,14.1,31.3,61.6,17.0,14.1,14.0
22,14.2,14.2,14.8,14.1,14.1,14.2
23,14.0,61.6,14.3,14.0,14.5,14.0
24,14.0,14.0,14.0,14.0,14.6,17.8
25,230.4,14.0,17.0,14.0,36.3,16.3
26,17.8,14.0,14.0,14.0,14.0,14.0
27,14.0,14.5,31.3,14.0,14.0,14.0
28,14.0,14.3,14.2,2304.0,14.0,14.0
29,14.0,14.0,14.0,14.3,14.5,15.4
30,14.0,14.0,31.3,14.8,14.0,42.7
31,14.2,14.0,14.1,14.3,14.0,14.3
32,22.1,14.0,14.5,15.4,14.6,15.4
33,36.3,14.0,14.6,14.3,15.8,15.1
34,14.0,14.0,14.4,14.0,14.2,14.5
35,14.0,14.0,14.0,14.0,14.0,14.4
36,14.0,14.0,14.0,14.0,14.0,14.0
37,15.1,14.8,14.0,14.0,14.0,14.0
38,14.0,14.0,14.0,14.0,14.0,14.0
39,31.3,14.0,14.3,14.8,14.0,14.0
40,14.0,14.0,14.0,14.0,14.0,14.0
41,14.0,14.0,14.0,14.0,14.0,14.0
42,14.0,14.0,14.0,14.0,14.0,14.0
43,14.0,14.0,14.0,14.0,14.0,14.0
44,14.0,14.0,14.0,14.0,14.0,14.0
45,14.0,14.0,14.0,14.0,14.0,14.0
46,14.0,14.0,14.0,14.0,14.0,14.0
47,14.1,14.0,14.0,14.0,14.0,14.0
