,0,1,2,3,4,5
0,73.383,83.833,74.215,60.193,60.658,74.167
1,94.789,85.503,75.129,83.697,81.256,62.333
2,79.074,78.291,78.784,87.377,72.145,46.971
3,62.056,45.367,65.758,69.571,67.286,110.67
4,64.794,53.737,56.914,79.499,86.529,72.31
5,64.867,54.676,64.519,63.517,81.575,70.974
6,77.977,57.087,73.873,62.857,64.785,65.77
7,59.995,76.683,82.812,80.705,71.532,82.169
8,56.446,96.966,66.183,94.021,78.709,95.6
9,54.249,115.549,79.8,77.474,94.124,73.289
10,57.273,88.603,81.838,71.693,112.063,57.315
11,60.125,71.9,59.709,66.407,126.096,82.0
12,71.82,62.906,94.083,69.938,61.369,58.981
13,59.652,64.355,67.284,59.992,85.947,50.591
14,59.746,83.678,79.244,92.784,79.726,75.086
15,70.54,105.588,68.203,44.51,69.531,61.915
16,113.028,85.681,84.146,60.238,46.656,43.047
17,91.626,57.44,70.042,76.822,50.646,77.218
18,78.975,67.125,80.747,85.667,43.618,95.393
19,98.689,50.517,51.802,95.723,62.519,57.665
20,76.18,57.365,95.611,100.213,80.217,60.623
21,72.971,75.77,79.622,47.623,75.861,86.197
22,60.505,50.654,52.776,56.361,100.831,106.655
23,81.722,64.372,90.528,50.511,70.832,76.37
24,82.441,79.224,83.246,33.488,77.741,41.796
25,104.387,55.843,68.242,48.796,60.643,34.791
26,60.279,56.506,72.638,109.526,52.704,85.637
27,95.471,54.977,68.855,88.376,69.495,48.783
28,113.694,53.07,59.069,64.933,71.577,49.767
29,86.628,53.712,51.477,88.841,67.477,76.128
30,52.262,74.978,52.133,122.99,85.323,79.38
31,50.172,77.042,42.092,105.065,88.169,74.778
32,37.273,78.39,79.8,73.429,51.093,102.448
33,52.633,85.345,85.097,65.692,70.365,85.49
34,72.256,67.382,88.97,42.723,55.335,110.302
35,47.69,70.477,95.99,77.103,78.616,76.616
36,86.251,100.763,89.196,42.108,62.188,38.272
37,127.349,96.71,37.714,49.811,71.873,46.878
38,113.715,69.734,67.712,60.03,86.113,56.023
39,99.196,89.388,85.645,76.046,128.287,81.841
40,104.859,87.2,87.44,95.792,92.817,65.31
41,72.792,87.02,89.784,96.714,87.894,50.474
42,61.554,66.402,71.947,57.534,61.785,86.448
43,60.265,70.961,61.213,56.356,76.811,68.781
44,32.147,75.158,54.866,78.614,48.784,89.149
45,48.125,71.335,64.839,103.309,36.515,100.061
46,31.03,70.428,76.524,65.375,31.846,113.372
47,60.139,67.399,84.979,53.046,55.128,87.256
