,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.16,0.0,0.0,0,162933601,3951317,3145919230.6,
1,1.18,-0.01,0.09,0,162933601,3989248,2876486598.2,
2,1.17,-0.0,0.11,0,162933601,3958332,2807503726.2,
3,1.16,-0.0,0.11,0,162933601,3952707,2791843494.0,
4,1.09,0.07,0.12,0,162933601,3686194,2765555484.5,
5,1.08,0.07,0.12,0,162933601,3659523,2755950420.3,
