,0,1,2,3,4,5
0,3055.284,3257.826,3291.686,3356.924,3345.429,3572.981
1,2927.416,3175.505,3393.724,3222.037,3367.987,3401.37
2,2766.103,3460.618,3417.406,3467.949,3382.644,3305.808
3,2795.657,3651.912,3419.98,3467.358,3508.085,3403.872
4,2699.519,3464.671,3213.99,3225.064,3319.121,3498.747
5,2605.086,3361.176,3551.756,3456.663,3282.83,3498.873
6,2525.186,3470.488,3388.972,3315.594,3205.136,3247.399
7,2416.607,3477.73,3497.658,3621.152,3528.722,3268.381
8,2564.062,3418.946,3518.087,3286.996,3573.818,3511.73
9,2790.046,3226.183,3356.691,3333.197,3577.473,3585.246
10,2627.65,3496.491,3478.905,3391.252,3534.856,3690.47
11,2960.975,3496.183,3452.083,3429.95,3469.958,3472.587
12,3156.497,3646.194,3546.624,3338.235,3361.148,3443.5
13,3525.9,3395.112,3350.885,3383.536,3286.724,3368.476
14,3815.318,3299.247,3215.725,3384.902,3265.743,3363.055
15,3821.891,3328.813,3433.658,3475.816,3313.595,3384.523
16,3608.369,3385.772,3356.741,3432.336,3369.63,3371.47
17,3610.44,3428.693,3384.485,3437.726,3520.824,3420.282
18,3661.558,3464.542,3399.48,3343.049,3387.98,3401.654
19,3709.937,3317.959,3412.196,3383.458,3345.305,3329.478
20,3670.915,3298.774,3333.518,3412.258,3334.15,3312.598
21,3561.733,3167.81,3277.989,3270.678,3294.543,3277.852
22,3431.644,3348.46,3410.283,3390.568,3413.307,3314.286
23,3514.082,3348.014,3375.165,3531.341,3473.825,3486.309
24,3482.86,3389.89,3339.378,3470.416,3644.701,3319.055
25,3874.69,3411.776,3381.46,3422.585,3305.876,3334.293
26,3717.906,3429.443,3537.163,3453.691,3355.846,3420.411
27,3613.891,3472.73,3439.898,3506.278,3439.186,3423.346
28,3734.837,3459.554,3460.611,3494.161,3474.51,3509.363
29,3702.11,3338.919,3309.013,3315.174,3301.735,3358.92
30,3571.116,3296.907,3398.777,3304.366,3295.884,3298.237
31,3684.262,3440.03,3503.498,3372.305,3365.236,3399.537
32,3753.212,3336.351,3495.74,3381.219,3358.899,3362.932
33,3645.233,3436.327,3397.249,3363.837,3391.858,3368.537
34,3830.988,3343.882,3416.297,3339.208,3427.458,3385.391
35,3850.206,3348.515,3441.111,3450.466,3511.065,3356.603
36,4057.291,3390.292,3329.403,3418.897,3418.745,3350.714
37,4021.7,3383.184,3303.499,3382.037,3342.944,3226.862
38,3884.49,3514.773,3366.732,3356.467,3451.401,3439.526
39,3963.741,3438.668,3270.819,3376.868,3387.763,3351.763
40,3578.167,3389.948,3438.458,3485.304,3445.825,3367.7
41,3473.938,3453.971,3471.084,3469.6,3271.615,3595.685
42,3378.666,3339.456,3415.67,3402.591,3355.016,3506.895
43,3322.416,3434.055,3232.255,3418.68,3400.618,3372.16
44,3513.52,3464.102,3239.798,3431.084,3394.846,3436.988
45,3247.775,3438.562,3523.35,3403.931,3483.377,3406.12
46,3359.202,3527.527,3625.266,3448.846,3505.566,3291.926
47,3141.281,3359.392,3411.157,3399.323,3432.57,3411.462
