,0,1,2,3,4,5
0,20.3,36.3,42.7,36.3,31.3,42.7
1,17.8,36.3,36.3,36.3,31.3,36.3
2,16.3,50.9,36.3,50.9,42.7,50.9
3,16.3,42.7,31.3,31.3,36.3,36.3
4,15.8,36.3,36.3,22.1,42.7,31.3
5,15.4,24.5,27.5,22.1,36.3,31.3
6,14.8,36.3,36.3,42.7,31.3,36.3
7,14.6,36.3,36.3,42.7,36.3,36.3
8,15.1,27.5,31.3,36.3,36.3,36.3
9,16.3,27.5,36.3,31.3,36.3,42.7
10,15.4,36.3,31.3,31.3,36.3,31.3
11,17.8,50.9,42.7,36.3,36.3,31.3
12,22.1,50.9,61.6,42.7,42.7,36.3
13,50.9,31.3,36.3,50.9,36.3,31.3
14,115.5,27.5,31.3,42.7,50.9,42.7
15,115.5,31.3,27.5,36.3,42.7,50.9
16,61.6,36.3,36.3,42.7,31.3,50.9
17,61.6,42.7,50.9,36.3,31.3,61.6
18,75.2,36.3,36.3,31.3,31.3,42.7
19,92.8,50.9,31.3,31.3,36.3,31.3
20,75.2,36.3,31.3,36.3,31.3,36.3
21,50.9,31.3,24.5,31.3,36.3,42.7
22,36.3,42.7,27.5,36.3,27.5,36.3
23,50.9,50.9,42.7,36.3,36.3,50.9
24,42.7,36.3,50.9,36.3,36.3,42.7
25,144.6,36.3,50.9,61.6,36.3,36.3
26,92.8,36.3,36.3,50.9,31.3,50.9
27,61.6,50.9,50.9,31.3,36.3,36.3
28,92.8,36.3,36.3,31.3,36.3,36.3
29,92.8,31.3,31.3,42.7,36.3,31.3
30,61.6,50.9,36.3,36.3,42.7,36.3
31,75.2,42.7,31.3,36.3,50.9,36.3
32,92.8,27.5,36.3,31.3,36.3,27.5
33,61.6,36.3,36.3,31.3,31.3,24.5
34,115.5,31.3,42.7,31.3,31.3,31.3
35,115.5,36.3,42.7,42.7,36.3,31.3
36,230.4,31.3,42.7,36.3,31.3,31.3
37,230.4,36.3,42.7,36.3,36.3,42.7
38,144.6,36.3,36.3,36.3,36.3,36.3
39,182.1,50.9,36.3,31.3,31.3,36.3
40,61.6,42.7,50.9,31.3,31.3,50.9
41,42.7,42.7,31.3,36.3,36.3,36.3
42,36.3,36.3,31.3,36.3,61.6,36.3
43,31.3,42.7,42.7,27.5,50.9,27.5
44,50.9,36.3,27.5,36.3,36.3,27.5
45,27.5,31.3,31.3,61.6,31.3,31.3
46,31.3,31.3,42.7,50.9,36.3,31.3
47,22.1,50.9,50.9,42.7,31.3,36.3
