,0,1,2,3,4,5
0,86.583,75.67,75.165,57.25,58.288,64.295
1,118.628,60.267,87.196,53.437,63.438,70.997
2,94.225,32.644,82.319,64.059,88.208,55.132
3,57.564,52.569,80.739,75.222,89.111,57.165
4,38.461,84.519,87.777,101.48,61.74,57.488
5,66.863,64.6,52.753,87.513,46.892,60.919
6,46.256,100.543,44.308,81.027,107.934,70.588
7,51.274,98.815,41.382,80.287,88.858,129.174
8,95.521,51.153,75.197,82.619,40.008,76.73
9,67.603,99.661,63.017,80.061,40.234,59.324
10,110.612,76.911,67.007,28.107,78.251,56.116
11,112.758,69.819,73.983,36.333,78.055,59.3
12,75.006,84.701,50.342,122.686,61.336,82.093
13,26.659,82.806,53.735,63.329,49.975,41.874
14,43.446,61.956,64.665,57.648,72.261,57.014
15,44.2,52.079,85.994,59.646,75.429,54.594
16,46.035,75.4,70.971,53.863,71.831,66.957
17,93.864,55.497,63.932,72.213,79.172,69.396
18,77.81,42.217,55.231,88.305,71.188,62.324
19,55.245,76.592,49.95,96.579,64.731,46.613
20,91.691,89.07,57.909,76.542,65.536,48.961
21,86.171,53.389,57.259,98.192,56.747,97.431
22,79.454,45.117,47.248,77.505,61.895,70.146
23,59.926,42.006,59.364,70.921,72.732,53.36
24,79.84,90.315,65.772,49.566,90.624,58.06
25,78.451,73.11,46.865,56.871,106.31,79.201
26,50.844,71.085,59.718,47.442,113.01,108.05
27,45.481,66.527,92.645,56.232,79.539,67.35
28,66.261,74.25,85.771,90.573,78.646,69.588
29,80.336,73.208,100.263,101.052,90.497,66.74
30,96.729,50.668,97.335,72.085,70.279,57.477
31,77.281,78.911,62.879,70.925,38.11,93.11
32,39.249,86.568,93.06,87.687,74.127,128.828
33,32.357,63.354,110.857,55.989,67.29,129.921
34,52.626,47.044,88.035,77.313,47.112,54.284
35,80.375,52.598,63.818,76.703,35.176,40.214
36,52.909,78.741,81.907,75.115,67.518,85.325
37,47.149,94.724,125.013,47.72,83.928,115.994
38,64.15,80.107,47.452,94.06,43.194,55.211
39,101.284,46.161,62.286,42.739,78.414,73.948
40,71.873,76.514,37.662,55.863,63.907,77.583
41,63.534,98.043,53.168,51.288,58.359,54.964
42,97.041,75.774,76.449,78.067,63.385,68.624
43,86.958,92.627,72.357,81.698,35.767,58.13
44,69.251,71.042,101.709,78.15,97.572,69.797
45,69.741,98.649,92.726,62.805,98.508,69.892
46,79.46,73.325,64.315,68.786,86.026,90.036
47,100.899,68.588,80.429,66.381,98.786,69.616
