,0,1,2,3,4,5
0,17.8,15.1,15.1,14.0,14.0,14.3
1,230.4,14.0,18.9,14.0,14.2,14.6
2,24.5,14.0,17.0,14.2,20.3,14.0
3,14.0,14.0,16.3,15.1,20.3,14.0
4,14.0,17.8,18.9,42.7,14.2,14.0
5,14.4,14.3,14.0,18.9,14.0,14.1
6,14.0,36.3,14.0,16.3,75.2,14.6
7,14.0,36.3,14.0,15.8,20.3,2304.0
8,27.5,14.0,15.1,17.0,14.0,15.4
9,14.4,36.3,14.2,15.8,14.0,14.0
10,115.5,15.4,14.4,14.0,15.4,14.0
11,144.6,14.5,14.8,14.0,15.4,14.0
12,15.1,17.8,14.0,2304.0,14.1,17.0
13,14.0,17.0,14.0,14.2,14.0,14.0
14,14.0,14.2,14.3,14.0,14.6,14.0
15,14.0,14.0,17.8,14.0,15.1,14.0
16,14.0,15.1,14.6,14.0,14.6,14.4
17,24.5,14.0,14.2,14.6,15.8,14.5
18,15.4,14.0,14.0,20.3,14.6,14.2
19,14.0,15.4,14.0,31.3,14.3,14.0
20,22.1,20.3,14.0,15.4,14.3,14.0
21,17.8,14.0,14.0,31.3,14.0,31.3
22,15.8,14.0,14.0,15.4,14.2,14.6
23,14.0,14.0,14.0,14.6,14.8,14.0
24,15.8,22.1,14.3,14.0,22.1,14.0
25,15.8,14.8,14.0,14.0,61.6,15.8
26,14.0,14.6,14.0,14.0,144.6,92.8
27,14.0,14.4,24.5,14.0,15.8,14.4
28,14.3,14.8,17.8,22.1,15.8,14.5
29,15.8,14.8,36.3,42.7,22.1,14.4
30,31.3,14.0,31.3,14.6,14.6,14.0
31,15.4,15.8,14.2,14.6,14.0,24.5
32,14.0,17.8,24.5,18.9,14.8,2304.0
33,14.0,14.2,115.5,14.0,14.4,2304.0
34,14.0,14.0,20.3,15.4,14.0,14.0
35,15.8,14.0,14.2,15.4,14.0,14.0
36,14.0,15.8,17.0,15.1,14.4,17.8
37,14.0,24.5,2304.0,14.0,17.0,182.1
38,14.3,15.8,14.0,24.5,14.0,14.0
39,42.7,14.0,14.2,14.0,15.8,14.8
40,14.6,15.4,14.0,14.0,14.2,15.4
41,14.2,31.3,14.0,14.0,14.0,14.0
42,31.3,15.1,15.4,15.4,14.2,14.5
43,18.9,24.5,14.6,16.3,14.0,14.0
44,14.5,14.6,42.7,15.4,31.3,14.5
45,14.5,36.3,24.5,14.2,36.3,14.5
46,15.8,14.8,14.3,14.5,17.8,20.3
47,36.3,14.5,15.8,14.3,36.3,14.5
