,0,1,2,3,4,5
0,3155.986,3371.88,3458.564,3346.975,3457.894,3500.388
1,3141.998,3494.73,3513.634,3406.369,3603.278,3536.92
2,3109.523,3512.347,3434.727,3433.337,3467.765,3520.641
3,2987.525,3574.207,3509.698,3618.067,3445.961,3637.035
4,2639.945,3536.658,3409.401,3308.812,3728.091,3577.563
5,2710.026,3579.848,3640.616,3506.962,3451.751,3513.758
6,2766.949,3467.332,3716.054,3360.095,3470.2,3412.731
7,2737.933,3283.204,3371.997,3421.493,3385.696,2970.69
8,2727.972,3344.735,3487.383,3424.686,3614.283,3277.746
9,2755.979,3558.133,3581.772,3518.514,3701.518,3404.978
10,2949.596,3577.644,3404.003,3480.277,3463.486,3462.312
11,3158.3,3566.035,3445.836,3358.072,3423.369,3414.622
12,3612.779,3386.008,3401.131,3378.295,3364.684,3489.445
13,3631.692,3362.333,3387.523,3413.249,3437.191,3624.285
14,3429.01,3431.543,3482.314,3400.033,3415.257,3406.321
15,3590.775,3491.711,3447.478,3399.132,3308.841,3342.973
16,3871.447,3459.034,3466.148,3445.262,3358.704,3445.107
17,3807.339,3502.512,3409.461,3558.448,3403.163,3480.692
18,3565.26,3385.53,3457.552,3526.888,3462.966,3456.851
19,3551.349,3411.371,3579.379,3396.523,3685.474,3472.75
20,3403.462,3390.841,3464.432,3467.949,3628.274,3373.647
21,3547.292,3500.666,3406.773,3394.954,3432.979,3461.727
22,3339.619,3338.46,3392.887,3459.999,3556.626,3377.444
23,3473.307,3446.994,3462.475,3541.905,3513.121,3416.11
24,3555.128,3497.334,3492.366,3541.993,3437.462,3544.293
25,3447.786,3514.845,3464.227,3536.402,3458.866,3535.187
26,3432.408,3497.731,3514.84,3495.673,3336.389,3536.886
27,3762.355,3527.187,3409.263,3507.39,3535.433,3402.499
28,3504.343,3320.497,3531.488,3418.139,3460.531,3461.009
29,3569.505,3371.517,3416.727,3378.034,3481.931,3369.898
30,3735.541,3435.33,3383.81,3415.991,3375.504,3250.032
31,3889.601,3592.188,3504.723,3561.614,3542.023,3404.506
32,3806.782,3594.74,3400.254,3518.098,3468.481,3505.613
33,3740.272,3511.411,3443.528,3469.151,3523.455,3555.302
34,3830.599,3480.144,3449.511,3502.496,3482.907,3500.452
35,3830.577,3501.524,3469.174,3531.491,3471.748,3566.278
36,3978.315,3426.774,3382.568,3558.767,3355.604,3509.201
37,4227.512,3582.938,3612.53,3649.124,3429.182,3583.527
38,4129.999,3521.834,3497.858,3607.946,3332.223,3519.164
39,3921.401,3540.851,3519.327,3536.039,3447.239,3559.902
40,3777.754,3547.268,3518.422,3439.794,3485.483,3640.353
41,3669.347,3487.589,3556.562,3526.089,3505.136,3606.039
42,3737.316,3413.205,3450.261,3432.62,3540.562,3574.735
43,3540.933,3379.6,3416.505,3548.64,3520.166,3521.631
44,3457.204,3301.691,3448.535,3416.43,3426.66,3446.574
45,3339.881,3418.757,3467.079,3336.885,3369.585,3474.847
46,3606.491,3642.502,3454.442,3563.336,3415.866,3464.239
47,3388.929,3463.829,3409.804,3486.604,3362.034,3436.139
