,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.23,0.0,0.0,0,1540252,71645,24918366.3,
1,1.86,0.17,0.12,0,1540252,59581,21822327.5,
2,1.86,0.17,0.13,0,1540252,59581,21772481.2,
3,1.74,0.22,0.13,0,1540252,55933,21716767.2,
4,1.74,0.22,0.13,0,1540252,55805,21683994.0,
5,1.86,0.17,0.12,0,1540252,59581,21849327.6,
