,0,1,2,3,4,5
0,40.154,40.922,30.356,45.359,35.74,36.248
1,36.539,40.195,26.967,42.531,31.389,50.247
2,40.634,10.742,14.282,23.494,8.564,9.578
3,39.175,32.687,42.918,34.96,46.307,32.626
4,11.017,53.137,31.508,13.672,34.885,46.594
5,4.257,36.206,12.837,8.529,16.469,49.25
6,17.273,30.175,23.685,19.453,18.473,29.525
7,22.955,45.094,25.835,29.037,22.64,26.544
8,26.88,22.086,15.096,38.711,56.897,19.51
9,26.406,36.476,41.214,19.32,32.604,34.136
10,17.977,48.657,46.273,31.183,64.266,35.933
11,39.339,20.679,22.059,40.958,48.246,24.299
12,38.815,34.437,37.435,50.016,32.91,38.09
13,33.201,27.462,31.814,15.631,20.464,31.259
14,29.436,41.823,29.993,27.729,42.832,33.215
15,32.77,50.405,27.835,13.077,34.752,33.997
16,58.979,30.168,33.312,37.654,49.505,36.387
17,53.248,37.707,36.831,39.131,45.267,34.204
18,32.349,32.442,47.432,42.437,28.318,34.524
19,23.86,31.88,32.828,45.413,24.089,41.843
20,21.769,24.68,37.656,35.883,16.607,39.804
21,19.232,20.855,39.223,45.026,32.703,38.29
22,26.922,45.172,47.456,20.916,66.616,47.34
23,30.866,41.748,58.5,31.666,46.266,34.358
24,6.76,68.47,56.072,26.358,26.687,41.436
25,21.141,24.031,34.033,21.761,19.32,13.703
26,53.945,15.581,12.631,32.623,37.439,14.703
27,52.368,18.05,7.77,31.591,29.943,23.686
28,44.933,47.041,41.034,58.815,27.769,46.515
29,29.212,34.199,32.216,32.836,31.062,38.396
30,20.434,31.814,29.178,39.995,47.176,37.519
31,30.762,27.002,21.055,30.782,26.518,17.115
32,40.235,69.774,68.605,46.475,30.304,31.129
33,41.335,54.63,34.991,43.503,38.374,44.742
34,52.288,23.52,30.338,41.375,52.075,31.577
35,33.097,30.585,23.298,42.732,33.562,26.92
36,33.172,20.879,20.629,20.032,9.749,19.893
37,68.876,37.346,57.562,28.942,24.982,26.146
38,61.494,36.004,37.527,36.143,12.097,20.03
39,46.084,25.386,28.157,52.469,12.829,45.689
40,29.065,23.109,39.293,42.55,22.783,42.77
41,31.464,12.948,41.292,34.589,25.558,32.412
42,30.463,27.771,46.007,36.622,33.766,35.374
43,23.515,24.581,30.768,38.435,33.68,44.711
44,28.092,8.338,26.089,18.562,29.016,19.166
45,31.002,26.71,38.982,21.844,39.222,48.073
46,23.206,51.758,18.228,31.747,54.624,42.416
47,46.019,27.653,33.915,40.448,47.671,21.093
