,0,1,2,3,4,5
0,14.5,14.6,14.0,15.4,14.1,14.2
1,14.2,14.5,14.0,14.8,14.0,17.8
2,14.5,14.0,14.0,14.0,14.0,14.0
3,14.4,14.0,14.8,14.0,15.8,14.0
4,14.0,22.1,14.0,14.0,14.0,15.8
5,14.0,14.2,14.0,14.0,14.0,17.8
6,14.0,14.0,14.0,14.0,14.0,14.0
7,14.0,15.4,14.0,14.0,14.0,14.0
8,14.0,14.0,14.0,14.4,31.3,14.0
9,14.0,14.2,14.6,14.0,14.0,14.0
10,14.0,17.0,15.8,14.0,115.5,14.2
11,14.5,14.0,14.0,14.6,17.0,14.0
12,14.4,14.0,14.3,17.8,14.0,14.3
13,14.0,14.0,14.0,14.0,14.0,14.0
14,14.0,14.6,14.0,14.0,14.8,14.0
15,14.0,18.9,14.0,14.0,14.0,14.0
16,42.7,14.0,14.0,14.3,17.8,14.2
17,22.1,14.3,14.2,14.4,15.4,14.0
18,14.0,14.0,16.3,14.8,14.0,14.0
19,14.0,14.0,14.0,15.4,14.0,14.6
20,14.0,14.0,14.3,14.1,14.0,14.5
21,14.0,14.0,14.4,15.4,14.0,14.3
22,14.0,15.4,16.3,14.0,144.6,16.3
23,14.0,14.6,36.3,14.0,15.8,14.0
24,14.0,230.4,31.3,14.0,14.0,14.6
25,14.0,14.0,14.0,14.0,14.0,14.0
26,24.5,14.0,14.0,14.0,14.3,14.0
27,20.3,14.0,14.0,14.0,14.0,14.0
28,15.4,16.3,14.6,42.7,14.0,15.8
29,14.0,14.0,14.0,14.0,14.0,14.3
30,14.0,14.0,14.0,14.5,16.3,14.3
31,14.0,14.0,14.0,14.0,14.0,14.0
32,14.5,2304.0,230.4,15.8,14.0,14.0
33,14.6,24.5,14.0,15.1,14.3,15.4
34,20.3,14.0,14.0,14.6,20.3,14.0
35,14.0,14.0,14.0,14.8,14.0,14.0
36,14.0,14.0,14.0,14.0,14.0,14.0
37,230.4,14.3,36.3,14.0,14.0,14.0
38,61.6,14.2,14.3,14.2,14.0,14.0
39,15.8,14.0,14.0,22.1,14.0,15.8
40,14.0,14.0,14.4,14.8,14.0,14.8
41,14.0,14.0,14.6,14.0,14.0,14.0
42,14.0,14.0,15.8,14.2,14.0,14.1
43,14.0,14.0,14.0,14.3,14.0,15.4
44,14.0,14.0,14.0,14.0,14.0,14.0
45,14.0,14.0,14.4,14.0,14.4,17.0
46,14.0,20.3,14.0,14.0,24.5,14.8
47,15.8,14.0,14.0,14.5,17.0,14.0
