,0,1,2,3,4,5
0,14.5,14.1,14.0,14.0,14.0,14.0
1,14.2,14.0,14.0,14.0,14.0,14.0
2,14.5,14.0,14.1,14.0,14.0,14.5
3,14.4,14.0,14.0,14.0,14.0,14.0
4,14.0,15.8,14.0,14.0,22.1,14.0
5,14.0,14.0,14.0,14.0,14.0,14.0
6,14.0,14.0,14.0,14.0,14.0,14.0
7,14.0,14.0,14.0,14.0,14.0,14.0
8,14.0,14.0,14.0,14.0,14.0,17.8
9,14.0,14.0,14.0,14.0,14.0,17.8
10,14.0,14.0,14.8,14.0,14.0,15.8
11,14.5,14.8,15.1,15.4,14.1,14.0
12,14.4,15.8,14.0,14.8,14.0,14.0
13,14.0,14.1,14.0,14.0,14.2,15.1
14,14.0,14.5,14.0,14.0,14.4,14.0
15,14.0,14.0,14.8,14.0,14.0,14.4
16,42.7,14.0,14.5,14.0,15.8,14.0
17,22.1,14.0,14.0,14.0,14.0,14.0
18,14.0,14.0,14.0,14.0,14.0,14.8
19,14.0,14.6,14.0,36.3,15.1,14.0
20,14.0,15.8,14.2,14.2,14.1,14.0
21,14.0,14.0,14.0,14.0,14.0,15.1
22,14.0,14.0,14.5,14.0,14.0,17.0
23,14.0,14.8,31.3,14.8,14.0,14.2
24,14.0,15.4,14.6,14.0,14.0,14.0
25,14.0,22.1,14.0,14.6,14.0,14.0
26,24.5,14.0,14.4,14.0,14.3,15.8
27,20.3,14.0,14.3,14.0,14.5,17.0
28,15.4,14.6,14.0,14.0,14.8,15.8
29,14.0,16.3,14.3,14.5,14.0,15.8
30,14.0,14.8,14.4,36.3,14.0,14.0
31,14.0,14.0,14.0,14.0,14.0,14.5
32,14.5,14.0,14.0,14.0,31.3,14.0
33,14.6,14.0,14.0,14.0,2304.0,14.0
34,20.3,17.8,15.8,14.0,14.8,14.0
35,14.0,14.0,36.3,14.3,14.2,42.7
36,14.0,14.0,17.8,14.0,14.0,61.6
37,230.4,14.6,14.0,14.3,14.0,14.0
38,61.6,14.0,14.1,14.0,14.0,14.0
39,15.8,14.0,14.0,14.0,14.5,14.0
40,14.0,14.0,14.0,16.3,14.8,22.1
41,14.0,14.2,14.0,14.8,14.0,14.0
42,14.0,50.9,14.0,17.0,31.3,14.0
43,14.0,15.8,14.1,14.0,36.3,14.0
44,14.0,14.0,14.6,15.8,14.0,20.3
45,14.0,14.0,14.2,22.1,15.1,14.0
46,14.0,14.0,14.0,36.3,14.6,14.0
47,15.8,14.3,14.1,14.0,14.0,14.0
