,0,1,2,3,4,5
0,17.8,31.3,27.5,31.3,22.1,31.3
1,17.0,31.3,27.5,22.1,24.5,31.3
2,15.8,31.3,27.5,22.1,31.3,31.3
3,15.8,24.5,24.5,31.3,31.3,36.3
4,15.4,20.3,24.5,31.3,31.3,36.3
5,15.4,24.5,31.3,31.3,31.3,22.1
6,14.8,17.8,24.5,24.5,42.7,31.3
7,15.1,18.9,22.1,27.5,31.3,31.3
8,16.3,31.3,31.3,31.3,24.5,24.5
9,16.3,50.9,27.5,22.1,22.1,31.3
10,15.8,27.5,18.9,22.1,22.1,24.5
11,17.0,42.7,31.3,36.3,36.3,22.1
12,18.9,27.5,31.3,24.5,22.1,24.5
13,20.3,22.1,36.3,24.5,22.1,31.3
14,24.5,24.5,27.5,24.5,24.5,31.3
15,50.9,27.5,22.1,24.5,24.5,31.3
16,144.6,36.3,27.5,27.5,36.3,36.3
17,61.6,31.3,31.3,27.5,31.3,27.5
18,36.3,24.5,31.3,31.3,27.5,27.5
19,50.9,22.1,31.3,36.3,31.3,27.5
20,36.3,24.5,31.3,31.3,24.5,24.5
21,36.3,20.3,31.3,24.5,24.5,22.1
22,22.1,24.5,27.5,36.3,20.3,24.5
23,31.3,27.5,27.5,36.3,24.5,24.5
24,31.3,24.5,24.5,31.3,24.5,31.3
25,31.3,36.3,24.5,24.5,22.1,50.9
26,31.3,31.3,31.3,27.5,31.3,42.7
27,36.3,24.5,31.3,27.5,36.3,27.5
28,42.7,24.5,27.5,31.3,31.3,24.5
29,36.3,31.3,31.3,24.5,31.3,24.5
30,92.8,31.3,24.5,27.5,31.3,24.5
31,61.6,27.5,31.3,27.5,27.5,24.5
32,61.6,27.5,24.5,27.5,27.5,27.5
33,92.8,31.3,24.5,24.5,27.5,24.5
34,92.8,27.5,24.5,27.5,27.5,24.5
35,75.2,31.3,24.5,24.5,31.3,27.5
36,144.6,36.3,31.3,31.3,36.3,27.5
37,230.4,61.6,50.9,50.9,42.7,31.3
38,144.6,36.3,24.5,31.3,31.3,31.3
39,115.5,27.5,22.1,31.3,24.5,27.5
40,115.5,36.3,24.5,31.3,31.3,31.3
41,42.7,31.3,31.3,24.5,36.3,22.1
42,31.3,42.7,36.3,22.1,31.3,24.5
43,42.7,31.3,36.3,24.5,31.3,24.5
44,31.3,27.5,36.3,24.5,31.3,31.3
45,22.1,24.5,36.3,27.5,27.5,27.5
46,17.8,31.3,42.7,36.3,31.3,27.5
47,15.8,42.7,31.3,36.3,24.5,42.7
