,0,1,2,3,4,5
0,36.3,50.9,36.3,92.8,50.9,42.7
1,24.5,50.9,31.3,42.7,42.7,50.9
2,22.1,36.3,24.5,31.3,50.9,31.3
3,17.0,50.9,36.3,42.7,50.9,31.3
4,17.0,115.5,31.3,50.9,36.3,36.3
5,17.8,61.6,24.5,42.7,36.3,36.3
6,15.8,50.9,36.3,50.9,31.3,31.3
7,15.8,42.7,61.6,50.9,36.3,31.3
8,15.4,27.5,42.7,50.9,42.7,31.3
9,16.3,42.7,50.9,42.7,36.3,50.9
10,17.8,36.3,92.8,42.7,36.3,50.9
11,31.3,36.3,42.7,36.3,36.3,42.7
12,27.5,42.7,61.6,61.6,50.9,50.9
13,36.3,61.6,50.9,36.3,36.3,36.3
14,92.8,50.9,36.3,36.3,36.3,50.9
15,92.8,42.7,36.3,50.9,50.9,50.9
16,230.4,61.6,50.9,50.9,61.6,75.2
17,230.4,61.6,61.6,50.9,61.6,75.2
18,144.6,36.3,50.9,36.3,50.9,50.9
19,75.2,42.7,61.6,31.3,42.7,50.9
20,61.6,31.3,61.6,36.3,50.9,50.9
21,61.6,31.3,50.9,36.3,42.7,50.9
22,92.8,36.3,36.3,50.9,36.3,42.7
23,61.6,42.7,42.7,50.9,42.7,36.3
24,36.3,42.7,31.3,42.7,36.3,31.3
25,36.3,50.9,31.3,36.3,42.7,24.5
26,50.9,42.7,50.9,36.3,50.9,36.3
27,92.8,50.9,50.9,31.3,36.3,36.3
28,75.2,36.3,42.7,36.3,42.7,50.9
29,75.2,36.3,36.3,42.7,36.3,50.9
30,115.5,42.7,36.3,36.3,36.3,42.7
31,92.8,42.7,42.7,50.9,36.3,50.9
32,92.8,50.9,42.7,42.7,42.7,50.9
33,115.5,42.7,42.7,50.9,36.3,50.9
34,144.6,36.3,31.3,50.9,36.3,50.9
35,230.4,61.6,50.9,50.9,50.9,61.6
36,182.1,42.7,42.7,42.7,50.9,50.9
37,230.4,42.7,50.9,50.9,50.9,50.9
38,115.5,50.9,61.6,42.7,42.7,50.9
39,50.9,61.6,50.9,31.3,36.3,42.7
40,92.8,42.7,42.7,36.3,42.7,50.9
41,61.6,36.3,36.3,36.3,50.9,50.9
42,50.9,36.3,50.9,61.6,50.9,36.3
43,61.6,50.9,61.6,50.9,61.6,42.7
44,27.5,31.3,61.6,50.9,36.3,36.3
45,31.3,42.7,50.9,50.9,61.6,36.3
46,31.3,36.3,42.7,31.3,50.9,42.7
47,20.3,36.3,36.3,27.5,61.6,36.3
