,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.19,0.0,0.0,0,163225373,4057291,2969658117.6,,2969658117.6
1,1.04,0.13,0.13,0,163225373,3544141,2585748586.7,,2585748586.7
2,1.08,0.1,0.13,0,163225373,3662064,2588615173.5,,2588615173.5
3,1.05,0.12,0.13,0,163225373,3573519,2587765170.3,,2587765170.3
4,1.06,0.11,0.13,0,163225373,3608627,2588453955.7,,2588453955.7
5,1.07,0.11,0.13,0,163225373,3627033,2588825659.5,,2588825659.5
