,0,1,2,3,4,5
0,517.017,487.21,496.464,488.945,498.988,467.217
1,532.253,512.481,530.05,515.465,502.912,526.324
2,360.726,354.792,340.508,334.94,343.13,363.284
3,372.552,349.337,350.152,353.523,379.644,333.611
4,332.367,445.241,457.375,496.507,441.966,445.003
5,302.713,460.927,447.826,472.998,413.264,420.503
6,329.647,425.628,468.792,488.181,406.984,479.833
7,338.931,419.461,417.109,474.584,392.725,429.882
8,364.825,371.37,350.153,369.527,356.499,355.18
9,356.306,457.272,436.23,452.33,441.988,461.173
10,293.96,382.38,392.556,416.457,387.885,415.826
11,365.057,360.228,372.449,373.671,326.215,356.795
12,510.258,481.013,487.156,490.121,470.936,481.228
13,498.219,468.221,486.594,465.094,474.291,489.054
14,404.633,373.369,397.761,384.701,390.416,402.747
15,422.716,390.99,416.465,399.669,394.07,410.891
16,502.934,488.158,474.414,456.649,486.634,491.108
17,427.765,419.534,399.5,390.474,397.789,422.541
18,445.234,406.281,417.371,412.611,414.324,424.33
19,429.52,406.431,403.22,414.124,409.446,425.174
20,474.984,453.063,462.032,462.075,452.794,473.214
21,449.953,439.014,437.295,410.142,430.118,442.147
22,405.278,392.029,387.55,360.945,392.429,394.671
23,403.7,400.202,377.587,370.504,384.961,402.062
24,427.093,425.577,396.071,393.581,416.487,413.603
25,454.594,432.476,426.329,445.408,450.081,438.595
26,470.234,439.056,442.643,452.362,460.861,426.188
27,447.15,419.288,433.456,429.014,435.759,416.376
28,457.732,421.388,444.161,449.513,448.42,430.565
29,512.174,490.843,495.438,498.913,485.792,482.07
30,491.755,484.599,475.41,458.656,459.139,465.408
31,412.622,392.636,385.611,378.36,399.798,398.977
32,556.373,531.086,525.117,520.916,554.305,544.453
33,502.974,486.135,488.874,476.33,489.912,491.767
34,449.811,433.199,442.89,429.01,424.997,420.683
35,408.438,383.411,398.207,372.927,391.967,396.479
36,445.271,424.156,415.866,413.197,438.737,424.385
37,536.063,529.971,531.393,522.376,525.313,515.792
38,458.974,451.625,449.22,449.872,448.627,439.538
39,436.978,512.58,472.562,511.463,545.193,449.475
40,354.412,396.901,368.403,396.932,420.546,351.356
41,397.483,398.735,387.502,391.384,419.115,388.786
42,405.55,391.135,399.989,381.314,394.283,382.181
43,390.381,363.671,373.615,372.406,381.666,362.939
44,475.678,439.648,452.992,436.692,444.959,453.182
45,510.193,485.255,474.814,474.293,475.694,500.519
46,460.745,443.126,437.859,422.118,431.424,436.917
47,454.72,437.817,433.915,427.672,425.463,414.914
