,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.29,0.0,0.0,0,20758946,556373,341599036.9,
1,1.12,0.13,0.08,0,20758946,483203,312738735.5,
2,1.29,-0.01,0.02,0,20758946,559218,335346518.7,
3,1.13,0.12,0.09,0,20758946,489814,310836241.6,
4,1.19,0.08,0.08,0,20758946,514088,313529634.5,
5,1.18,0.09,0.08,0,20758946,508688,314174749.2,
