,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,2.14,0.0,0.0,0,1705708,75987,25788615.3,,25788615.3
1,1.81,0.15,0.06,0,1705708,64466,24140607.6,,24140607.6
2,1.59,0.25,0.07,0,1705708,56663,24034559.5,,24034559.5
3,1.84,0.14,0.06,0,1705708,65259,24267864.9,,24267864.9
4,1.68,0.21,0.07,0,1705708,59763,24022487.3,,24022487.3
5,1.88,0.12,0.06,0,1705708,66759,24185483.8,,24185483.8
