,0,1,2,3,4,5
0,3245.135,3532.69,3217.926,3352.874,3435.282,3440.376
1,3021.211,3412.44,3258.619,3204.211,3534.881,3527.538
2,2873.435,3498.224,3319.672,3235.243,3425.486,3517.576
3,2811.263,3566.022,3342.876,3330.064,3378.233,3573.945
4,2543.084,3269.075,3550.98,3071.499,3358.575,3437.74
5,2538.983,3068.188,3589.492,3091.489,3326.63,3453.108
6,2756.328,3340.134,3350.365,3385.297,3280.217,3199.638
7,2794.422,3383.451,3196.853,3387.413,3214.25,3278.627
8,2652.744,3465.742,3221.566,3447.074,3431.719,3128.139
9,2523.767,3320.789,3332.768,3364.683,3606.533,3274.769
10,2528.173,3371.942,3440.45,3223.938,3707.072,3189.383
11,2858.716,3455.854,3003.383,3519.69,3380.002,3383.282
12,3026.267,3227.873,3172.783,3439.877,3148.532,3231.726
13,3350.746,3398.572,3443.717,3460.343,3231.192,3294.39
14,3380.741,3463.78,3494.51,3353.684,3324.099,3332.262
15,3699.51,3279.542,3407.047,3371.905,3390.556,3319.682
16,3834.774,3334.634,3373.903,3500.371,3486.511,3417.166
17,3627.557,3340.469,3333.963,3296.89,3378.441,3319.494
18,3606.665,3450.434,3323.07,3338.212,3347.281,3362.621
19,3604.731,3310.713,3332.343,3446.504,3259.636,3434.666
20,3568.726,3376.964,3367.133,3408.018,3259.316,3339.746
21,3249.506,3384.796,3399.754,3483.811,3423.11,3324.673
22,3435.433,3283.55,3329.422,3370.521,3366.132,3335.898
23,3429.169,3335.156,3439.556,3356.902,3367.268,3374.389
24,3663.398,3339.272,3496.438,3302.742,3402.773,3420.93
25,3587.054,3290.171,3358.38,3304.861,3336.93,3334.338
26,3774.859,3340.565,3445.25,3428.601,3399.548,3382.184
27,3640.9,3393.29,3372.736,3466.56,3355.918,3437.538
28,3484.356,3455.191,3326.8,3372.408,3435.795,3566.77
29,3662.193,3285.233,3438.934,3491.567,3425.028,3453.168
30,3721.165,3317.96,3442.536,3335.649,3314.489,3421.453
31,3823.973,3281.239,3385.954,3382.188,3317.24,3455.824
32,3860.413,3280.062,3385.116,3385.434,3353.946,3375.943
33,3792.681,3377.618,3399.142,3456.381,3394.232,3289.645
34,3751.229,3388.596,3363.066,3412.048,3379.824,3358.625
35,3851.398,3357.848,3291.191,3421.991,3257.269,3313.513
36,3838.847,3336.172,3336.163,3401.304,3359.656,3314.693
37,3978.374,3438.635,3529.822,3477.448,3463.452,3443.061
38,3946.882,3411.51,3503.976,3483.766,3393.843,3466.983
39,3820.137,3336.037,3438.616,3453.833,3420.936,3407.182
40,3771.425,3361.262,3540.14,3393.698,3397.268,3440.44
41,3470.39,3340.107,3370.761,3314.091,3432.026,3359.409
42,3371.836,3545.665,3340.879,3293.663,3361.297,3423.181
43,3388.76,3321.528,3366.61,3483.519,3236.409,3259.62
44,3292.87,3152.311,3295.059,3429.456,3102.305,3186.195
45,2969.252,3309.665,3359.111,3168.837,3318.661,3240.896
46,3042.011,3250.028,3350.162,3073.496,3306.374,3192.017
47,3002.927,3687.417,3089.423,3294.362,3242.243,3433.974
