,0,1,2,3,4,5
0,14.0,14.3,14.3,14.0,14.2,14.0
1,14.0,14.5,20.3,14.0,14.8,18.9
2,14.6,20.3,14.5,14.0,14.0,14.6
3,14.6,14.8,14.0,14.0,14.0,14.0
4,14.5,14.0,14.0,14.5,16.3,14.0
5,230.4,14.0,14.2,14.8,24.5,20.3
6,14.0,14.8,14.5,14.6,14.0,14.0
7,14.0,20.3,14.0,14.8,14.0,14.0
8,20.3,14.0,15.8,15.1,14.0,14.4
9,22.1,14.6,24.5,20.3,15.8,14.0
10,14.0,22.1,14.0,17.0,16.3,14.3
11,14.4,15.1,14.5,14.5,15.4,14.6
12,14.1,14.0,15.1,14.0,14.0,14.2
13,14.0,14.1,15.8,14.2,14.1,50.9
14,14.0,14.3,14.1,14.0,18.9,115.5
15,14.0,14.8,14.0,14.0,15.4,115.5
16,14.3,14.1,14.0,14.0,14.5,15.4
17,14.0,14.0,14.6,14.4,14.0,14.5
18,14.1,14.0,14.6,14.6,14.5,14.1
19,14.0,14.3,20.3,14.4,14.0,15.4
20,15.1,14.3,15.4,17.0,14.3,15.4
21,14.4,14.3,14.0,15.8,17.0,14.0
22,14.0,14.8,17.8,14.4,31.3,17.8
23,50.9,14.8,20.3,17.8,31.3,14.5
24,61.6,14.3,14.6,20.3,15.8,14.0
25,50.9,14.6,14.6,17.8,14.2,14.3
26,15.4,14.3,14.3,14.5,14.0,14.8
27,15.8,14.0,14.0,14.5,14.0,14.6
28,20.3,14.0,14.0,20.3,14.2,14.1
29,14.0,15.4,14.4,14.8,20.3,14.0
30,17.8,20.3,14.5,14.5,14.0,14.0
31,18.9,22.1,15.8,14.1,14.0,14.0
32,15.8,20.3,14.0,14.3,14.0,14.0
33,36.3,15.8,14.0,14.3,14.0,22.1
34,14.5,16.3,14.5,14.8,14.0,14.6
35,15.4,14.0,14.0,14.0,14.0,14.6
36,14.0,14.0,18.9,15.4,14.3,14.6
37,14.0,14.0,17.8,14.0,17.0,14.1
38,14.0,14.0,17.0,14.0,15.8,14.6
39,14.0,14.0,14.1,14.6,17.8,14.2
40,14.0,14.0,14.0,14.0,14.0,14.6
41,15.8,14.2,14.0,14.0,15.8,14.0
42,15.8,14.8,14.0,14.6,14.6,14.8
43,14.3,15.4,31.3,27.5,14.2,16.3
44,14.8,14.8,15.8,18.9,14.3,42.7
45,14.1,14.0,14.1,14.2,17.0,14.4
46,14.0,15.1,17.0,14.1,15.8,14.0
47,14.0,16.3,14.5,14.0,17.8,14.0
