,0,1,2,3,4,5
0,27.663,124.646,69.516,73.601,64.913,63.281
1,63.017,90.842,68.45,92.379,76.567,85.107
2,73.866,60.246,78.018,100.986,75.062,57.146
3,73.796,38.48,91.961,55.546,62.841,58.826
4,73.144,40.858,39.75,33.049,57.571,69.988
5,124.294,73.32,82.751,75.814,82.125,72.139
6,59.412,92.902,58.278,90.602,65.817,87.307
7,56.481,98.497,92.837,74.316,77.057,97.011
8,94.098,53.668,63.176,73.438,102.718,51.578
9,95.914,39.228,53.952,55.559,92.864,58.774
10,49.936,94.352,55.18,62.531,59.021,74.621
11,70.611,92.111,42.681,75.611,69.661,78.456
12,64.695,69.165,65.565,69.755,80.435,71.855
13,56.352,66.412,91.096,70.752,61.588,92.907
14,52.962,50.762,103.04,85.602,59.903,87.997
15,60.684,53.814,87.74,86.034,58.764,94.72
16,69.228,67.108,47.94,80.978,71.602,72.426
17,60.512,77.833,72.823,59.812,55.014,66.568
18,63.913,76.438,91.093,52.089,68.243,85.437
19,45.907,49.582,77.872,54.363,47.341,72.269
20,79.089,53.808,49.778,68.553,82.471,60.278
21,70.451,70.908,65.576,67.886,80.425,95.791
22,52.262,84.678,123.509,77.875,93.512,69.622
23,107.137,80.607,63.797,54.711,83.151,71.352
24,110.801,64.645,71.268,52.537,80.567,79.981
25,109.259,80.802,68.364,68.617,52.984,64.319
26,81.466,68.566,71.447,56.974,57.966,76.316
27,83.216,67.47,74.396,75.108,55.516,59.594
28,94.188,64.031,65.49,72.726,62.879,74.62
29,61.151,50.55,68.867,64.845,107.607,58.841
30,88.718,62.267,54.879,64.892,99.618,84.988
31,90.96,63.81,46.38,93.004,72.13,77.941
32,84.018,42.908,47.956,97.597,80.688,75.622
33,105.637,60.722,50.425,91.467,69.571,85.791
34,71.255,105.78,64.463,88.519,64.017,77.771
35,81.386,67.231,56.378,106.449,56.31,80.536
36,49.235,80.143,57.302,66.212,76.741,44.71
37,47.005,77.7,59.633,79.08,85.343,64.499
38,33.778,61.434,97.738,63.804,66.874,45.654
39,54.856,77.193,121.471,68.673,65.272,79.641
40,54.952,93.881,97.294,100.672,63.304,65.442
41,83.899,105.378,68.737,62.265,59.921,60.344
42,83.337,98.194,77.167,80.722,57.597,63.997
43,67.887,99.864,66.032,42.123,49.757,44.007
44,77.889,39.603,59.249,46.889,89.351,56.721
45,63.45,57.986,85.552,49.95,78.388,65.269
46,45.93,66.21,99.846,71.23,67.63,53.292
47,56.479,69.543,59.463,69.979,77.479,90.824
