,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.9,0.0,0.0,0,1594670.0,63239.0,24953144.0,,24953144.0
1,2.21,-0.14,-1.27,0,1570857.0,72222.0,56740171.7,,56740171.7
2,2.16,-0.12,-1.02,0,1571257.0,70856.0,50407701.1,,50407701.1
3,1.96,-0.02,-0.07,0,1571922.0,64198.0,26753038.6,,26753038.6
4,2.31,-0.2,-1.89,0,1583657.0,76103.0,72007451.0,,72007451.0
5,2.15,-0.11,-0.69,0,1570857.0,70473.0,42257042.0,,42257042.0
