,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.2,0.0,0.0,0,160853482,4035731,2825651610.8,,2825651610.8
1,1.07,0.11,0.11,0,160853482,3585885,2525203063.2,,2525203063.2
2,1.07,0.11,0.11,0,160853482,3592376,2523769620.6,,2523769620.6
3,1.06,0.12,0.11,0,160853482,3567337,2526755257.1,,2526755257.1
4,1.06,0.12,0.11,0,160853482,3547906,2526127598.6,,2526127598.6
5,1.09,0.1,0.1,0,160853482,3649153,2531467141.8,,2531467141.8
