,0,1,2,3,4,5
0,3252.485,3318.37,3290.484,3289.674,3346.771,3220.99
1,3151.301,3265.137,3449.246,3306.998,3404.392,3329.892
2,3035.337,3240.645,3426.208,3398.615,3222.698,3267.989
3,2768.261,3534.529,3341.6,3566.921,3385.588,3426.192
4,2645.73,3413.413,3393.042,3613.748,3310.376,3449.683
5,2770.794,3243.647,3395.962,3396.0,3385.854,3377.313
6,2703.177,3305.68,3289.989,3399.806,3406.295,3446.561
7,2678.698,3308.529,3222.061,3436.985,3440.411,3343.101
8,2705.279,3369.943,3268.024,3379.129,3572.43,3369.295
9,2737.298,3310.053,3358.058,3571.492,3538.243,3280.175
10,2744.782,3283.509,3402.886,3426.316,3475.96,3328.255
11,3060.794,3320.628,3540.786,3343.427,3354.025,3357.89
12,3181.87,3350.899,3321.928,3269.611,3290.778,3437.497
13,3500.688,3469.113,3413.05,3379.366,3345.419,3511.155
14,3455.568,3473.458,3417.752,3381.833,3392.583,3344.736
15,3470.733,3313.905,3393.032,3276.151,3400.09,3483.556
16,3785.012,3447.529,3403.919,3352.96,3384.361,3426.019
17,3853.477,3423.655,3376.528,3317.559,3343.455,3378.825
18,3924.098,3450.652,3381.864,3475.457,3359.442,3378.214
19,3655.03,3494.633,3391.081,3403.663,3329.257,3395.684
20,3501.176,3384.268,3369.347,3451.178,3346.704,3410.104
21,3723.184,3460.44,3326.466,3254.4,3406.017,3345.603
22,3642.733,3474.545,3428.834,3263.246,3492.709,3409.573
23,3661.859,3461.215,3450.308,3266.285,3437.568,3401.742
24,3466.982,3415.289,3438.119,3392.341,3353.534,3370.762
25,3466.531,3322.786,3403.552,3320.535,3217.673,3271.94
26,3439.146,3282.723,3402.706,3398.344,3273.902,3380.656
27,3559.674,3381.241,3362.187,3331.481,3380.484,3463.002
28,3406.461,3240.213,3337.202,3282.966,3417.905,3398.844
29,3191.574,3307.694,3235.37,3332.727,3529.427,3531.154
30,3555.882,3532.878,3362.884,3329.149,3427.243,3428.388
31,3735.105,3495.046,3391.964,3398.674,3416.616,3479.85
32,3718.7,3538.624,3475.062,3460.082,3415.569,3389.117
33,3903.958,3519.557,3431.213,3326.529,3434.654,3401.158
34,3889.213,3389.432,3357.596,3380.765,3369.013,3360.822
35,3756.787,3461.003,3495.569,3358.46,3353.175,3449.919
36,4092.728,3390.093,3490.036,3473.92,3437.84,3504.229
37,3661.68,3337.527,3461.104,3473.145,3323.217,3350.991
38,3859.763,3410.901,3437.682,3406.896,3371.254,3383.675
39,4063.777,3522.437,3523.127,3514.664,3435.359,3433.839
40,3759.11,3349.484,3511.934,3372.328,3353.656,3381.006
41,3488.951,3373.266,3367.473,3431.323,3377.479,3307.453
42,3447.329,3279.954,3450.497,3470.71,3392.347,3349.24
43,3605.225,3464.846,3616.161,3440.671,3514.181,3523.931
44,3333.899,3553.544,3362.38,3374.502,3415.797,3329.333
45,3021.559,3426.921,3354.581,3501.184,3450.681,3479.478
46,3017.354,3438.275,3289.775,3415.809,3408.137,3379.266
47,2802.08,3300.703,3242.203,3444.807,3412.263,3384.735
