,0,1,2,3,4,5
0,591.951,638.033,676.996,636.801,610.833,647.344
1,594.866,668.811,669.387,657.726,685.359,594.848
2,679.348,655.982,636.224,716.463,693.48,673.732
3,540.554,590.71,680.173,660.137,790.084,692.463
4,536.996,593.185,666.637,711.281,689.181,655.464
5,501.751,711.923,618.161,619.418,571.86,583.204
6,504.992,615.992,735.232,630.185,624.32,671.062
7,512.875,646.286,706.878,649.722,590.583,636.211
8,426.067,701.722,640.26,622.269,551.417,639.655
9,559.887,697.342,706.083,691.755,565.539,633.562
10,474.804,661.422,687.931,670.749,661.337,652.374
11,550.968,638.163,760.021,607.16,678.856,595.252
12,623.99,619.538,721.314,617.705,647.985,620.459
13,681.676,681.683,629.534,728.506,613.653,638.595
14,635.458,681.473,703.354,731.877,649.599,638.433
15,663.053,647.98,685.21,685.592,737.39,645.731
16,609.299,647.553,606.47,633.431,778.613,616.426
17,722.293,658.772,589.739,638.843,655.567,675.607
18,773.95,623.693,621.201,629.255,624.504,660.804
19,775.951,593.702,649.808,669.018,645.87,672.502
20,653.983,613.266,636.999,698.356,600.482,681.829
21,604.884,672.257,623.49,667.109,627.558,733.009
22,635.346,725.165,611.623,576.022,657.019,646.847
23,741.811,647.081,596.591,629.686,679.848,648.116
24,688.68,693.979,626.525,620.748,610.471,644.766
25,641.888,620.538,617.402,668.03,606.169,687.619
26,660.294,644.447,637.651,616.673,684.948,698.874
27,698.148,607.912,704.218,596.81,676.462,675.021
28,664.246,638.404,680.234,620.084,625.732,686.165
29,612.516,649.838,649.648,597.985,615.259,626.684
30,732.097,663.98,676.159,636.715,633.483,678.745
31,645.498,622.068,700.722,669.322,638.324,693.69
32,738.735,663.31,709.917,658.693,718.808,660.839
33,686.163,633.466,651.285,618.124,681.389,631.37
34,698.253,715.689,623.958,678.55,674.537,638.469
35,677.209,665.117,602.784,703.306,628.141,708.384
36,747.873,691.48,607.161,610.863,595.419,679.819
37,777.704,696.93,595.452,581.568,612.074,622.653
38,887.449,746.719,728.839,668.566,699.803,703.142
39,811.698,673.19,665.029,643.644,677.725,638.488
40,709.316,686.257,618.724,691.007,685.764,628.373
41,732.7,634.209,618.723,687.072,712.842,654.276
42,755.974,621.228,622.002,698.583,672.605,683.59
43,692.696,640.143,680.657,710.615,645.7,660.573
44,587.103,625.222,697.318,613.851,597.94,590.236
45,618.876,663.133,666.808,649.365,675.932,630.522
46,701.507,634.649,578.875,688.505,717.691,634.491
47,623.906,623.64,567.875,679.537,669.127,676.964
