,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.36,0.0,0.0,0,31387282,887449,482847349.7,
1,1.14,0.16,0.06,0,31387282,746719,456096584.0,
2,1.16,0.14,0.05,0,31387282,760021,457853977.1,
3,1.12,0.18,0.05,0,31387282,731877,456462711.1,
4,1.21,0.11,0.05,0,31387282,790084,460004285.9,
5,1.12,0.17,0.06,0,31387282,733009,455349295.3,
