,0,1,2,3,4,5
0,31.3,31.3,31.3,27.5,31.3,31.3
1,24.5,115.5,75.2,61.6,115.5,61.6
2,22.1,27.5,24.5,24.5,27.5,24.5
3,22.1,50.9,50.9,61.6,36.3,50.9
4,17.0,92.8,92.8,115.5,61.6,75.2
5,16.3,22.1,22.1,22.1,24.5,22.1
6,15.4,36.3,61.6,61.6,50.9,42.7
7,15.1,50.9,75.2,144.6,92.8,75.2
8,15.4,20.3,20.3,24.5,22.1,20.3
9,16.3,31.3,36.3,36.3,36.3,50.9
10,16.3,61.6,50.9,61.6,42.7,42.7
11,17.8,92.8,50.9,75.2,50.9,42.7
12,24.5,50.9,31.3,50.9,36.3,36.3
13,36.3,50.9,36.3,36.3,36.3,42.7
14,50.9,42.7,36.3,27.5,31.3,36.3
15,75.2,31.3,36.3,31.3,31.3,36.3
16,144.6,50.9,50.9,50.9,50.9,50.9
17,115.5,42.7,50.9,42.7,50.9,50.9
18,115.5,50.9,50.9,50.9,50.9,50.9
19,115.5,36.3,42.7,50.9,50.9,42.7
20,61.6,27.5,27.5,27.5,36.3,31.3
21,61.6,31.3,31.3,27.5,36.3,31.3
22,75.2,27.5,31.3,31.3,42.7,36.3
23,115.5,36.3,42.7,36.3,50.9,42.7
24,115.5,42.7,42.7,36.3,42.7,36.3
25,61.6,61.6,50.9,61.6,50.9,75.2
26,27.5,50.9,42.7,50.9,50.9,61.6
27,42.7,36.3,31.3,36.3,36.3,36.3
28,61.6,31.3,31.3,31.3,36.3,31.3
29,144.6,61.6,50.9,50.9,50.9,50.9
30,144.6,50.9,50.9,42.7,61.6,50.9
31,115.5,36.3,50.9,36.3,50.9,50.9
32,182.1,61.6,75.2,61.6,61.6,61.6
33,144.6,42.7,75.2,61.6,61.6,50.9
34,144.6,50.9,61.6,61.6,61.6,50.9
35,144.6,50.9,50.9,50.9,50.9,50.9
36,230.4,92.8,92.8,75.2,92.8,92.8
37,182.1,61.6,61.6,50.9,61.6,61.6
38,144.6,61.6,75.2,50.9,50.9,50.9
39,92.8,36.3,42.7,31.3,36.3,36.3
40,144.6,50.9,61.6,36.3,36.3,50.9
41,75.2,31.3,36.3,31.3,24.5,31.3
42,50.9,31.3,27.5,24.5,24.5,31.3
43,42.7,36.3,31.3,27.5,31.3,31.3
44,24.5,92.8,61.6,61.6,75.2,50.9
45,20.3,22.1,20.3,20.3,22.1,18.9
46,22.1,92.8,75.2,144.6,92.8,75.2
47,17.0,20.3,24.5,31.3,24.5,24.5
