,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0,0.0,6.346645759661358,8.848568777674831,9.381233224832204,9.014861156403157,8.776126762975375,8.548217635841931,8.618710262510143,8.598823313304798,8.607505322021934,8.60385650374195,8.602625093264281,8.592228083407294,8.59658688965913,8.61657857147484,8.588032396398805,8.583982557178503,8.582810303291204,8.582810303291204
1,0.0,5.609035233178628,6.680735956137898,6.222684302394056,6.293016556493719,6.308892868406314,6.532002405321639,6.49281468664288,6.5002755356521575,6.53665024637008,6.564119513480675,6.627966305140188,6.633774939986212,6.6424461904245105,6.499845672063754,6.545446577869612,6.56140303170402,6.564410061612861,6.564410061612861
2,0.0,5.584296627225403,4.646394444067583,4.384663246479965,4.281619153098232,4.393903758787692,4.538789843370398,4.532894102244223,4.6001514932777,4.707524320407238,4.715032867628099,4.754745665698809,4.788201215643121,4.802864249125003,5.011985636955745,5.019254623226775,5.008974941149637,5.019723531173934,5.019723531173934
3,0.0,-1.2539997162563323e-15,-1.0254853492366515e-15,-1.0252674164401278e-15,-8.657022320716255e-16,-2.397510532979411e-15,-2.234974118275318e-15,-2.017242714320585e-15,-2.2388786733598395e-15,-2.1473837825039174e-15,-2.033320133157421e-15,-1.9943163049715674e-15,-1.956707280780311e-15,-1.921581522358131e-15,-1.5383522673820456e-15,-1.7019839284134045e-15,-1.6729067429355074e-15,-1.6523781187651731e-15,-1.6523781187651731e-15
4,0.0,-1.4290738770279883,-2.380609777934926,-2.827711386274684,-3.0348151837807005,-3.360170348867614,-3.6062063037613767,-3.7933691204793645,-3.8540420436213516,-3.9264376395955325,-3.991967644977413,-4.127528777398833,-4.163586712755303,-4.173158259942155,-4.3612119933004205,-4.385327411501883,-4.421964656230556,-4.430142029324058,-4.430142029324058
5,0.0,-0.00796850918562087,0.020473666464910632,0.03261712345082429,0.03461332280090334,0.04304869219714565,0.04106782482893228,0.04661619663353099,0.048414822781430986,0.050456911428601474,0.04952483880545691,0.04793033004495726,0.04895550167557709,0.04925204872829945,0.046921012294182426,0.0476566528048155,0.04689858030542237,0.04719671228583313,0.04719671228583313
6,0.0,-0.35410533752478174,-0.4843469111380435,-0.5457937261388184,-0.5019752889203544,-0.4468233829783898,-0.3996162933611231,-0.36793315434598417,-0.35766237144117824,-0.3455112126216754,-0.33297766741496126,-0.3066464627797719,-0.30075884545982273,-0.2991683649642037,-0.2625523209606984,-0.25869119210398867,-0.2518973558054235,-0.25054230630748126,-0.25054230630748126
7,0.0,-6.233672041635356,-8.688074184936982,-9.812911247549115,-10.329631190820898,-9.993798079275892,-9.718027161149182,-9.513056550947077,-9.447769106039619,-9.368559006916506,-9.295330357705849,-9.142964388986236,-9.103807771934397,-9.093352386956065,-8.881879299666018,-8.856417718786991,-8.815958821418784,-8.807265963932826,-8.807265963932826
8,0.0,0.0,-0.002519302552586173,-0.012213638233278097,-0.08941930866151748,-1.3228289406923737,-2.2396846433318904,-2.937114270861768,-3.1645735480124504,-3.434320169886454,-3.678478592473753,-4.183594260664148,-4.3179406225852555,-4.3536177052857585,-5.054326378828917,-5.1447995692866,-5.2812229833404905,-5.311925370830575,-5.311925370830575
9,0.0,-0.26768032258802904,-0.3662787134012584,-0.3892971438385349,-0.39484412454934914,-0.48691817691025197,-0.48446583502509144,-0.5285612214383025,-0.52893003935401,-0.5450980447536437,-0.5607532555957697,-0.555729226702514,-0.5550675391937703,-0.5548179624765874,-0.5477985331384247,-0.5554952516979408,-0.5661608690852459,-0.5661290907775269,-0.5661290907775269
10,0.0,0.546767914123525,0.7730842696678064,0.9023321874782396,0.9674269966766104,0.9859191569162954,1.0721560438905646,1.0916553815521826,1.111902185231024,1.120332965161427,1.126943729388281,1.1781441198943785,1.1910263433597565,1.194527896792918,1.265608815540833,1.2660618450230217,1.2677776970751666,1.2705878701556017,1.2705878701556017
11,0.0,-0.5378171070465467,-0.7439142579563272,-0.8190312305835018,-0.8478559045477195,-0.9742156811819741,-0.9967971825463804,-1.0610188742937288,-1.0679626766261698,-1.0913780785746552,-1.1135933836940661,-1.1224165621712419,-1.125566350971405,-1.1263274570824588,-1.1372252087678096,-1.1477873635690503,-1.162687742750245,-1.163472366425792,-1.163472366425792
12,0.0,-1.7539310940297772,-2.435696765194254,-2.741987365499377,-2.881454776433246,-3.1754117055435698,-3.3349630814564377,-3.49505049807832,-3.536118301814756,-3.5979600322098286,-3.657078158943212,-3.7424236669164235,-3.7658274346930214,-3.7716436457316576,-3.88464571871633,-3.908884065548262,-3.9445619402801815,-3.949649704903766,-3.949649704903766
