,0,1,2,3,4,5
0,3326.851,3374.859,3221.805,3295.524,3309.398,3319.526
1,2875.35,3438.436,3319.866,3298.601,3687.396,3583.879
2,2896.418,3206.041,3234.361,3180.569,3298.297,3301.824
3,2737.065,3418.946,3473.033,3414.956,3594.519,3448.592
4,2674.205,3297.756,3228.812,3462.091,3291.295,3394.906
5,2717.178,3641.139,3369.256,3789.308,3410.999,3752.412
6,2676.332,3396.349,3332.75,3723.682,3163.581,3676.671
7,2725.692,3276.014,3356.199,3273.959,3467.444,3180.792
8,2434.077,3508.448,3490.697,3494.474,3513.505,3291.289
9,2572.559,3273.018,3362.97,3519.49,3417.217,3309.602
10,2798.674,3359.422,3404.041,3317.115,3258.378,3387.868
11,3051.236,3293.238,3321.694,3246.937,3200.982,3268.708
12,3299.789,3341.635,3519.801,3178.002,3323.985,3480.354
13,3292.009,3258.569,3345.671,3242.208,3352.448,3344.706
14,3447.732,3509.708,3538.688,3426.582,3358.017,3605.818
15,3725.049,3428.469,3402.965,3356.898,3372.481,3357.232
16,3607.08,3422.715,3439.314,3287.167,3339.656,3323.562
17,3751.388,3463.669,3358.66,3279.554,3376.713,3372.971
18,3829.778,3447.495,3476.092,3418.746,3477.831,3493.331
19,4001.613,3484.288,3587.165,3614.377,3696.525,3626.89
20,3829.241,3439.123,3435.058,3346.616,3449.386,3510.579
21,3621.358,3406.218,3440.581,3433.808,3454.308,3433.906
22,3658.433,3351.083,3352.089,3434.05,3422.134,3329.533
23,3856.563,3439.63,3349.045,3553.03,3440.986,3494.27
24,3574.015,3466.977,3328.29,3485.687,3428.814,3315.28
25,3241.426,3269.858,3284.936,3411.463,3407.184,3224.522
26,3413.747,3519.668,3388.686,3392.212,3395.308,3308.769
27,3580.985,3513.041,3355.002,3288.144,3300.946,3352.07
28,3748.614,3363.913,3345.678,3329.945,3372.225,3385.804
29,3809.55,3447.211,3478.686,3445.537,3424.194,3391.609
30,3688.12,3292.32,3388.708,3273.183,3370.855,3317.454
31,3397.205,3309.258,3225.679,3356.105,3304.145,3341.28
32,3544.068,3385.959,3343.175,3388.389,3348.886,3421.369
33,3701.59,3418.398,3430.156,3418.719,3353.946,3397.139
34,3608.573,3386.64,3482.888,3361.601,3318.504,3378.48
35,3726.555,3357.884,3459.536,3391.484,3375.12,3313.857
36,3846.167,3428.077,3496.068,3442.064,3429.916,3473.698
37,3914.88,3467.072,3548.202,3465.3,3597.691,3599.586
38,4093.422,3733.83,3728.333,3632.248,3777.377,3744.771
39,3973.9,3590.01,3583.32,3513.64,3541.248,3539.17
40,3803.939,3334.039,3471.471,3357.223,3388.794,3380.204
41,3619.716,3196.514,3305.74,3292.032,3305.126,3349.881
42,3378.831,3293.018,3402.76,3476.589,3355.294,3294.497
43,3362.093,3174.175,3384.21,3463.458,3318.646,3174.199
44,3305.335,3397.271,3366.981,3360.267,3267.975,3214.796
45,3300.33,3543.551,3394.433,3372.946,3214.947,3269.199
46,3232.065,3465.765,3359.803,3352.731,3341.526,3308.376
47,3018.101,3458.18,3375.543,3430.186,3672.749,3503.666
