,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.24,0.0,0.0,0,47793248,1232888,806592008.3,
1,1.11,0.11,0.09,0,47793248,1102340,734624069.7,
2,1.11,0.1,0.09,0,47793248,1105917,737022748.5,
3,1.1,0.11,0.09,0,47793248,1094644,735576881.3,
4,1.12,0.09,0.09,0,47793248,1116508,735913923.1,
5,1.11,0.11,0.09,0,47793248,1102471,732935210.3,
