,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,3.19,0.0,0.0,0,1367905,91028,20657327.2,,20657327.2
1,1.94,0.39,0.07,0,1367905,55352,19156794.9,,19156794.9
2,2.44,0.24,0.07,0,1367905,69463,19196641.2,,19196641.2
3,1.89,0.41,0.07,0,1367905,53761,19153954.0,,19153954.0
4,2.06,0.36,0.07,0,1367905,58632,19158139.1,,19158139.1
5,2.35,0.27,0.07,0,1367905,66902,19180658.3,,19180658.3
