,0,1,2,3,4,5
0,14.0,14.4,14.0,14.3,14.3,14.0
1,14.0,14.4,15.4,14.4,14.1,14.0
2,14.3,14.1,14.2,14.8,14.5,14.3
3,14.0,14.0,14.2,14.3,14.2,14.5
4,14.0,14.1,14.0,14.0,14.5,14.0
5,14.0,14.4,14.4,14.2,14.0,14.0
6,16.3,14.0,14.0,14.2,14.5,14.1
7,14.0,14.5,14.0,14.0,14.0,14.4
8,14.0,14.3,14.0,14.3,14.3,14.0
9,14.0,14.0,14.1,14.3,14.3,14.5
10,14.0,14.1,15.8,14.6,14.0,14.4
11,22.1,14.0,14.0,14.3,14.3,14.2
12,14.0,14.5,14.0,14.3,14.2,14.1
13,14.0,14.5,24.5,14.3,14.5,15.1
14,14.0,17.0,14.3,14.2,17.8,14.6
15,17.8,15.1,14.8,14.3,14.1,14.0
16,230.4,17.0,17.0,14.4,14.0,14.4
17,16.3,14.2,14.0,14.4,14.4,14.0
18,14.0,14.1,14.3,14.2,15.4,14.8
19,15.8,14.2,14.3,14.4,15.4,14.5
20,15.4,14.0,14.5,14.3,15.1,14.8
21,14.0,14.2,14.8,14.2,15.4,17.0
22,14.0,14.3,15.4,14.5,14.3,15.4
23,14.0,15.8,14.4,14.5,14.0,14.5
24,14.0,14.0,14.0,14.0,14.0,14.0
25,14.0,14.0,14.0,14.0,14.0,14.0
26,14.5,14.0,14.0,14.0,14.0,14.0
27,14.0,14.0,14.0,14.0,14.0,14.0
28,14.0,14.0,14.0,14.0,14.0,14.0
29,14.0,14.0,14.0,14.0,14.0,14.0
30,42.7,14.0,14.0,14.0,14.0,14.0
31,115.5,14.5,14.5,14.0,14.0,14.0
32,230.4,15.8,14.0,14.0,14.0,14.0
33,230.4,14.0,15.8,14.0,14.0,14.3
34,36.3,14.0,14.0,14.0,14.8,14.0
35,14.0,14.0,14.0,14.1,18.9,14.0
36,14.0,14.0,14.0,14.3,14.1,14.5
37,14.0,14.3,14.0,14.0,14.5,15.8
38,14.0,14.0,14.0,14.0,14.0,14.5
39,14.0,14.0,14.6,14.6,14.1,14.0
40,14.0,14.0,14.0,14.3,14.2,14.2
41,14.0,14.0,14.0,14.2,14.2,14.0
42,14.0,14.2,14.5,14.2,14.2,14.2
43,15.8,14.0,15.4,14.2,14.3,15.4
44,15.8,14.3,14.5,14.0,14.2,14.0
45,14.0,14.0,14.8,14.2,14.0,14.4
46,14.0,14.0,14.0,14.1,14.0,14.3
47,115.5,14.5,14.0,14.2,14.0,14.2
