,0,1,2,3,4,5
0,14.0,14.2,17.0,14.0,14.1,14.4
1,14.0,14.1,14.0,14.0,14.3,14.6
2,14.3,14.0,15.8,17.0,14.0,14.6
3,14.0,14.1,14.0,14.0,14.2,14.2
4,14.0,15.1,14.1,14.0,15.4,14.0
5,14.0,14.3,14.6,14.2,14.0,14.0
6,16.3,14.0,14.0,14.6,14.0,61.6
7,14.0,14.8,14.1,14.2,14.0,14.8
8,14.0,14.5,14.8,14.0,14.6,14.2
9,14.0,14.0,15.4,14.0,17.0,14.0
10,14.0,17.0,14.4,17.0,14.0,14.0
11,22.1,15.1,14.0,17.8,14.0,15.8
12,14.0,14.0,14.0,14.0,14.2,14.0
13,14.0,17.0,14.5,14.0,14.3,14.2
14,14.0,24.5,14.0,17.0,14.0,14.0
15,17.8,14.2,14.0,14.0,31.3,15.8
16,230.4,14.0,14.0,14.0,14.0,15.4
17,16.3,14.0,14.0,14.0,15.4,14.0
18,14.0,20.3,14.0,14.0,15.1,14.0
19,15.8,14.5,17.0,27.5,14.1,14.0
20,15.4,14.2,14.0,14.0,144.6,14.0
21,14.0,14.5,15.1,14.0,14.4,14.0
22,14.0,20.3,14.0,14.0,14.0,14.0
23,14.0,17.0,14.0,14.4,14.6,17.0
24,14.0,14.0,15.4,14.0,14.0,14.0
25,14.0,14.0,14.0,14.0,14.0,14.0
26,14.5,14.0,14.1,14.0,14.0,14.5
27,14.0,14.0,14.0,14.2,14.0,14.0
28,14.0,14.0,14.2,14.3,14.0,14.0
29,14.0,14.0,14.0,14.8,14.0,15.1
30,42.7,14.0,14.0,31.3,14.0,14.0
31,115.5,14.3,14.0,31.3,14.0,15.1
32,230.4,14.0,14.0,15.4,17.0,14.0
33,230.4,15.8,15.4,14.0,14.3,14.2
34,36.3,14.0,14.0,14.2,14.2,14.0
35,14.0,14.4,14.8,14.2,14.1,14.0
36,14.0,14.0,14.0,15.4,14.5,14.8
37,14.0,14.0,14.0,14.0,14.0,14.0
38,14.0,14.5,14.5,14.0,14.0,14.0
39,14.0,14.4,14.0,14.0,15.1,14.3
40,14.0,14.0,14.2,15.8,14.0,14.0
41,14.0,14.0,14.1,14.0,14.3,14.0
42,14.0,14.0,14.5,14.0,14.0,15.4
43,15.8,14.3,14.0,16.3,14.2,14.0
44,15.8,14.0,14.0,14.0,14.0,15.4
45,14.0,14.0,15.1,14.0,14.0,14.0
46,14.0,14.0,14.0,14.3,14.0,15.8
47,115.5,14.0,15.4,14.0,14.3,14.5
