,0,1,2,3,4,5
0,4131.07,4307.71,4254.365,4385.526,4253.408,4285.283
1,3663.973,4269.767,4234.218,4618.058,4205.3,4223.055
2,3537.696,4164.258,4181.757,4561.466,4101.197,4260.956
3,3369.329,4353.127,4286.436,4372.316,4311.782,4541.606
4,3431.264,4211.341,4332.531,4458.749,4435.702,4500.912
5,3459.484,4234.155,4447.486,4472.846,4305.371,4434.129
6,3239.552,4423.386,4236.009,4525.818,4345.843,4295.503
7,3324.117,4263.563,4301.075,4446.211,4597.654,4043.129
8,3439.959,4472.097,4372.034,4690.284,4460.28,4052.956
9,3527.832,4242.428,4197.779,4586.996,4276.986,4061.572
10,3689.845,4375.062,4380.372,4280.076,4448.043,4160.313
11,3561.896,4653.968,4418.629,4468.139,4353.109,4516.719
12,4005.139,4517.633,4385.434,4376.674,4259.543,4496.542
13,4450.488,4341.784,4462.999,4350.066,4531.82,4440.196
14,4588.044,4357.387,4337.988,4272.3,4429.176,4355.88
15,5033.616,4399.93,4394.028,4290.49,4307.057,4345.017
16,4996.535,4309.717,4432.129,4286.57,4333.042,4483.086
17,4655.605,4324.112,4444.348,4435.861,4308.275,4319.911
18,4698.828,4370.181,4390.697,4373.214,4387.171,4455.189
19,4822.269,4349.446,4221.271,4272.061,4395.657,4500.984
20,4657.941,4351.67,4239.09,4232.579,4490.342,4301.036
21,4712.504,4387.448,4394.418,4247.095,4351.646,4331.472
22,4299.879,4510.267,4464.03,4278.921,4515.269,4386.921
23,4169.32,4467.6,4375.339,4288.547,4612.224,4206.519
24,4384.372,4243.985,4379.561,4275.739,4366.95,4369.048
25,4316.687,4310.935,4394.039,4314.51,4307.42,4490.579
26,4686.595,4342.624,4352.215,4310.946,4351.212,4269.256
27,4658.249,4464.434,4352.898,4381.472,4416.093,4429.982
28,4515.294,4325.451,4553.71,4395.107,4362.742,4381.949
29,4565.395,4273.891,4574.02,4394.506,4386.962,4522.665
30,4494.431,4385.259,4397.017,4323.553,4547.42,4350.191
31,4635.48,4304.872,4352.852,4363.51,4567.919,4439.525
32,4863.829,4288.333,4319.979,4312.434,4424.823,4339.016
33,4820.75,4429.465,4362.952,4382.011,4418.088,4337.536
34,4836.237,4337.896,4350.862,4289.725,4347.584,4358.677
35,5000.906,4322.553,4313.88,4262.602,4302.997,4416.202
36,5021.597,4342.959,4388.019,4204.656,4357.174,4445.048
37,5210.418,4534.999,4375.677,4378.195,4460.718,4417.301
38,5438.825,4685.919,4587.002,4545.217,4559.949,4628.221
39,5416.557,4648.067,4654.231,4549.207,4537.458,4614.625
40,5178.459,4374.75,4400.136,4294.702,4374.813,4438.483
41,4725.327,4235.425,4364.343,4419.051,4325.712,4240.917
42,4703.719,4270.75,4391.252,4272.474,4238.975,4394.202
43,4328.148,4663.896,4349.067,4295.988,4171.927,4392.023
44,4169.41,4521.732,4373.157,4307.28,4251.545,4505.255
45,4299.565,4328.818,4394.215,4392.757,4305.685,4478.656
46,4316.976,4317.051,4436.162,4382.633,4252.145,4369.331
47,3843.942,4285.252,4295.645,4278.215,4245.145,4269.779
