,0,1,2,3,4,5
0,5366.748,5273.473,5389.378,5278.116,5310.717,5460.158
1,5132.564,5243.6,5412.257,5235.105,5242.863,5486.815
2,4854.487,5346.695,5376.713,5265.039,5331.41,5430.901
3,4787.845,5402.763,5357.232,5346.311,5376.418,5426.835
4,4345.235,5486.364,5248.787,5268.466,5258.403,5127.63
5,4053.289,5514.989,5365.381,5296.875,5269.586,5207.188
6,4074.176,5455.513,5293.192,5307.988,5405.769,5293.723
7,4404.217,5333.734,5395.675,5271.143,5164.921,5303.668
8,4545.978,5341.02,5305.862,5214.978,5112.4,5182.398
9,4649.532,5465.247,5760.504,5239.331,5249.966,5345.46
10,4770.778,5370.226,5643.906,5458.054,5441.967,5489.782
11,4587.566,5432.542,5318.964,5631.25,5309.487,5095.102
12,4714.76,5352.522,5277.693,5524.662,5437.133,5363.25
13,5365.647,5408.442,5536.753,5570.093,5523.259,5680.692
14,5811.729,5403.896,5360.511,5419.65,5474.204,5414.261
15,6069.128,5322.318,5496.762,5548.632,5546.726,5536.563
16,5711.92,5371.17,5350.998,5261.295,5485.543,5526.12
17,5538.087,5354.192,5398.105,5343.122,5466.649,5362.478
18,5423.837,5217.108,5297.214,5442.619,5358.119,5371.814
19,5366.852,5328.507,5296.533,5512.75,5526.031,5543.367
20,5532.282,5372.393,5421.886,5455.192,5439.427,5322.092
21,5802.977,5304.079,5379.619,5490.316,5435.506,5270.274
22,5916.114,5385.578,5293.574,5295.223,5497.084,5379.065
23,5592.206,5355.28,5405.902,5283.085,5337.464,5382.977
24,5414.998,5451.183,5281.164,5463.225,5521.083,5586.677
25,5583.562,5303.516,5283.306,5443.729,5504.05,5370.693
26,5228.727,5465.498,5389.949,5235.813,5252.66,5354.318
27,5477.191,5454.053,5445.136,5274.436,5351.653,5291.611
28,6013.413,5486.454,5453.143,5409.942,5401.088,5373.885
29,6035.169,5527.63,5381.31,5432.171,5425.264,5309.56
30,5906.945,5347.42,5294.584,5299.644,5452.445,5364.654
31,5529.069,5376.736,5473.062,5339.219,5306.218,5499.737
32,5737.877,5377.972,5314.568,5274.554,5320.925,5509.049
33,5853.254,5359.944,5372.347,5406.128,5410.781,5462.563
34,5942.74,5409.052,5341.424,5391.638,5389.893,5394.133
35,6195.2,5636.043,5614.154,5606.3,5584.858,5496.416
36,6167.865,5568.002,5571.864,5608.314,5623.751,5592.557
37,6097.116,5517.729,5551.294,5551.355,5458.152,5554.09
38,6061.766,5536.393,5569.345,5521.599,5412.486,5409.435
39,6104.433,5530.263,5595.057,5580.447,5502.694,5456.868
40,5875.121,5445.066,5439.693,5595.737,5445.797,5560.139
41,5873.349,5314.331,5372.251,5476.617,5404.932,5383.003
42,5743.636,5249.694,5236.135,5289.203,5351.961,5289.793
43,5477.338,5203.125,5344.11,5389.411,5581.87,5310.373
44,5299.457,5321.202,5297.619,5399.74,5452.111,5429.094
45,5136.311,5567.43,5345.749,5511.15,5465.817,5419.153
46,5089.286,5477.465,5340.61,5391.777,5176.049,5247.181
47,4943.319,5437.244,5513.821,5353.652,5407.506,5537.501
