,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,1.15,0.0,0.0,0,259205096,6195200,5065439119.4,,5065439119.4
1,1.07,0.07,0.13,0,259205096,5779635,4393647421.2,,4393647421.2
2,1.04,0.09,0.13,0,259205096,5627161,4389229478.7,,4389229478.7
3,1.04,0.1,0.13,0,259205096,5602850,4388177063.6,,4388177063.6
4,1.08,0.06,0.13,0,259205096,5835575,4409091474.5,,4409091474.5
5,1.04,0.1,0.13,0,259205096,5596307,4381818981.7,,4381818981.7
