,0,1,2,3,4,5
0,42.7,36.3,27.5,31.3,31.3,24.5
1,20.3,31.3,31.3,31.3,24.5,36.3
2,15.8,36.3,24.5,31.3,27.5,20.3
3,17.0,31.3,24.5,31.3,31.3,20.3
4,17.8,31.3,24.5,31.3,27.5,20.3
5,15.4,20.3,20.3,22.1,31.3,20.3
6,14.8,31.3,27.5,24.5,20.3,31.3
7,15.4,24.5,27.5,31.3,31.3,61.6
8,15.4,36.3,27.5,31.3,22.1,24.5
9,15.1,24.5,24.5,24.5,22.1,22.1
10,17.0,36.3,31.3,31.3,24.5,22.1
11,20.3,31.3,31.3,31.3,31.3,31.3
12,24.5,31.3,31.3,42.7,24.5,36.3
13,36.3,31.3,36.3,24.5,42.7,24.5
14,92.8,31.3,36.3,27.5,27.5,24.5
15,75.2,31.3,31.3,27.5,31.3,31.3
16,36.3,24.5,31.3,31.3,27.5,36.3
17,36.3,24.5,36.3,31.3,24.5,31.3
18,31.3,24.5,31.3,31.3,31.3,31.3
19,24.5,27.5,31.3,31.3,31.3,31.3
20,36.3,50.9,24.5,24.5,27.5,36.3
21,50.9,36.3,31.3,24.5,27.5,36.3
22,50.9,24.5,31.3,27.5,27.5,36.3
23,24.5,27.5,31.3,36.3,27.5,50.9
24,27.5,31.3,31.3,42.7,36.3,27.5
25,36.3,27.5,31.3,31.3,36.3,31.3
26,50.9,36.3,31.3,31.3,50.9,31.3
27,36.3,42.7,36.3,27.5,31.3,31.3
28,36.3,50.9,36.3,36.3,31.3,31.3
29,31.3,36.3,42.7,31.3,24.5,24.5
30,36.3,27.5,31.3,22.1,42.7,36.3
31,50.9,24.5,36.3,22.1,50.9,42.7
32,50.9,24.5,31.3,24.5,42.7,36.3
33,92.8,31.3,31.3,31.3,36.3,31.3
34,230.4,50.9,42.7,50.9,61.6,42.7
35,144.6,36.3,42.7,50.9,36.3,36.3
36,182.1,36.3,42.7,50.9,36.3,50.9
37,230.4,50.9,50.9,61.6,50.9,61.6
38,115.5,24.5,36.3,36.3,36.3,36.3
39,115.5,31.3,31.3,42.7,27.5,31.3
40,144.6,31.3,31.3,36.3,24.5,31.3
41,61.6,27.5,27.5,27.5,31.3,50.9
42,50.9,27.5,24.5,24.5,27.5,42.7
43,22.1,27.5,24.5,24.5,24.5,31.3
44,24.5,31.3,31.3,24.5,31.3,24.5
45,22.1,36.3,42.7,31.3,42.7,31.3
46,20.3,36.3,31.3,31.3,27.5,31.3
47,20.3,31.3,24.5,31.3,27.5,27.5
