,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.25,0.0,0.0,0,169415252,4400084,2811364427.6,
1,1.16,0.07,0.07,0,169415252,4111272,2621329068.0,
2,1.13,0.1,0.07,0,169415252,3972297,2610812515.4,
3,1.13,0.1,0.07,0,169415252,3975280,2603655924.5,
4,1.13,0.09,0.07,0,169415252,3996240,2604139433.2,
5,1.14,0.09,0.07,0,169415252,4024747,2610890543.0,
