,0,1,2,3,4,5
0,5175.952,5416.901,5478.207,5279.764,5292.775,5326.744
1,4735.682,5230.882,5426.312,5311.883,5140.323,5086.055
2,4613.652,5146.224,5288.783,5349.276,5346.523,5088.773
3,4451.304,5329.482,5373.608,5426.525,5445.282,5179.515
4,4482.878,5433.094,5293.145,5077.983,5496.761,5226.779
5,4231.296,5546.154,5214.934,5016.911,5568.466,5253.447
6,4107.71,5336.442,5072.245,5539.44,5311.379,5292.889
7,4309.829,5476.23,5381.687,5547.897,5117.481,5451.222
8,4436.673,5319.166,5526.993,5492.732,5209.769,5445.588
9,4429.556,5302.487,5446.392,5387.435,5339.757,5357.382
10,4460.045,5209.582,5216.146,5187.711,5493.81,5221.573
11,4856.583,5002.26,5077.008,5254.012,5372.476,5254.538
12,5269.856,5082.462,5120.743,5324.3,5334.279,5401.438
13,5351.045,5439.591,5545.894,5670.058,5433.291,5499.843
14,5505.092,5563.224,5509.473,5522.447,5436.14,5430.441
15,5624.119,5482.489,5270.92,5460.602,5352.019,5403.754
16,5749.55,5388.711,5298.065,5424.517,5365.634,5371.095
17,5801.247,5452.701,5387.592,5483.582,5423.095,5477.97
18,5920.326,5354.354,5478.048,5367.11,5384.595,5372.529
19,5534.296,5426.57,5496.126,5421.747,5344.723,5447.923
20,5545.823,5307.029,5391.623,5416.461,5346.519,5385.507
21,5424.016,5312.833,5275.653,5458.475,5449.305,5441.39
22,5439.363,5365.768,5200.809,5394.447,5443.651,5430.325
23,5656.872,5378.552,5332.531,5518.832,5399.361,5462.348
24,5512.508,5544.218,5350.48,5547.878,5330.87,5498.866
25,5603.709,5337.774,5292.427,5355.823,5274.806,5451.845
26,5614.523,5344.296,5443.774,5222.383,5347.751,5400.677
27,5844.032,5480.396,5450.269,5435.681,5544.703,5571.105
28,5848.552,5450.901,5334.012,5389.916,5444.107,5413.172
29,5573.53,5325.249,5467.802,5273.991,5389.747,5300.001
30,5695.833,5381.932,5432.247,5266.063,5313.062,5390.857
31,5840.638,5406.602,5369.698,5284.489,5363.322,5511.185
32,6128.907,5509.776,5536.768,5488.527,5524.799,5603.702
33,6148.831,5504.026,5559.342,5485.658,5537.215,5527.028
34,6142.098,5475.595,5524.691,5435.878,5455.44,5441.404
35,6192.266,5531.428,5506.179,5526.538,5530.915,5517.362
36,6399.433,5749.721,5674.585,5757.155,5651.48,5767.944
37,6307.727,5577.736,5582.528,5741.797,5686.539,5631.419
38,6298.072,5580.187,5705.862,5665.903,5531.031,5722.002
39,6168.713,5595.256,5588.731,5539.31,5379.025,5546.845
40,5813.631,5391.843,5537.471,5465.415,5434.249,5406.592
41,5665.101,5320.517,5433.023,5371.226,5531.852,5372.189
42,5547.791,5631.899,5467.306,5443.548,5580.013,5471.743
43,5276.929,5580.08,5498.531,5431.596,5706.515,5430.785
44,5488.446,5581.022,5566.222,5440.463,5414.375,5523.876
45,5341.082,5285.352,5281.574,5191.685,5210.442,5264.747
46,5404.859,5447.041,5605.165,5310.573,5389.337,5406.022
47,4728.493,5362.434,5386.845,5292.826,5279.46,5218.033
