,0,1,2,3,4,5
0,15.1,14.8,20.3,15.8,15.4,15.8
1,14.3,20.3,50.9,14.8,75.2,92.8
2,14.0,14.2,14.2,14.0,14.4,14.3
3,14.2,14.0,14.8,15.1,14.3,14.1
4,14.0,14.0,14.0,14.0,14.3,20.3
5,14.0,14.4,14.0,14.0,14.4,14.2
6,14.0,61.6,14.8,14.1,36.3,14.3
7,14.0,15.4,61.6,14.8,50.9,15.4
8,14.3,61.6,2304.0,2304.0,2304.0,17.0
9,14.3,15.4,27.5,18.9,15.1,14.6
10,14.6,14.0,14.5,14.6,14.6,14.5
11,14.1,14.0,14.0,14.3,14.0,14.5
12,15.1,14.1,14.8,14.8,14.0,14.0
13,14.6,14.2,14.3,14.5,14.4,14.5
14,14.6,14.0,14.5,14.4,14.2,14.0
15,18.9,14.8,15.4,15.4,14.0,14.0
16,20.3,14.8,15.8,17.0,14.0,14.6
17,61.6,22.1,27.5,36.3,16.3,31.3
18,61.6,61.6,115.5,144.6,31.3,31.3
19,14.4,14.1,14.3,14.8,14.0,17.0
20,15.4,14.2,14.0,14.2,14.0,14.5
21,22.1,15.4,14.0,15.4,17.0,15.8
22,17.8,14.6,14.0,14.8,15.8,14.4
23,24.5,14.8,14.0,14.5,18.9,14.0
24,75.2,15.8,14.8,17.0,42.7,15.4
25,50.9,17.8,15.4,18.9,17.8,20.3
26,61.6,20.3,14.2,17.8,17.0,24.5
27,16.3,15.8,14.0,14.2,14.8,15.4
28,14.2,115.5,92.8,14.2,22.1,61.6
29,14.0,2304.0,2304.0,14.0,15.4,50.9
30,14.0,92.8,2304.0,14.0,14.0,14.8
31,14.0,14.8,42.7,18.9,14.1,20.3
32,14.2,14.0,24.5,115.5,14.6,50.9
33,14.2,14.0,15.1,14.8,14.0,14.1
34,15.1,14.5,14.3,15.1,14.8,14.8
35,24.5,15.4,14.5,17.0,17.8,16.3
36,61.6,2304.0,2304.0,17.8,2304.0,17.8
37,14.0,14.8,14.2,14.0,14.2,14.0
38,24.5,15.4,14.2,15.8,14.0,17.8
39,42.7,15.8,17.0,18.9,14.0,27.5
40,230.4,17.0,16.3,115.5,61.6,31.3
41,115.5,14.4,15.8,42.7,75.2,18.9
42,36.3,15.4,14.5,16.3,36.3,14.2
43,17.0,14.5,14.0,15.4,17.0,14.5
44,14.6,14.0,14.0,14.4,14.0,14.0
45,14.5,36.3,14.0,20.3,22.1,24.5
46,14.2,14.5,14.0,14.0,14.3,14.6
47,15.8,14.6,14.5,14.8,14.0,15.4
