,0,1,2,3,4,5
0,66.022,64.854,77.782,70.132,67.357,69.612
1,58.14,77.549,89.881,63.948,94.18,95.625
2,46.116,54.909,54.417,50.446,59.341,56.851
3,54.827,44.421,63.561,65.627,56.979,54.177
4,34.767,41.711,40.842,49.148,56.807,78.897
5,40.682,58.334,43.358,48.152,58.486,55.234
6,52.251,92.071,65.061,53.571,87.065,57.105
7,52.764,68.648,91.954,63.593,89.68,68.418
8,58.038,91.752,137.864,114.284,121.844,73.532
9,56.86,68.242,83.91,77.034,66.2,62.756
10,61.474,52.704,60.314,62.245,63.234,60.194
11,53.567,48.247,52.984,56.729,50.897,60.852
12,65.708,54.004,65.311,65.426,45.963,52.821
13,62.282,54.474,57.422,60.476,58.971,61.061
14,63.349,52.757,60.051,58.39,55.042,38.114
15,76.378,65.358,67.948,68.505,47.492,45.628
16,77.763,64.253,69.781,73.107,50.774,62.613
17,92.659,80.917,83.828,88.397,71.673,86.203
18,92.092,92.077,97.986,100.209,84.674,84.492
19,59.192,54.119,56.382,65.446,48.758,72.036
20,67.542,55.263,52.709,54.953,52.814,59.61
21,80.008,68.56,29.734,67.009,72.386,70.118
22,74.566,63.468,37.222,63.794,70.354,58.406
23,81.853,63.601,50.353,60.603,76.574,49.234
24,94.065,69.35,63.799,73.614,88.789,66.714
25,90.686,74.762,66.676,76.936,73.956,78.476
26,93.059,77.506,55.378,73.904,73.86,81.662
27,71.5,70.03,45.808,55.262,64.835,68.434
28,54.577,97.859,96.688,56.003,79.852,92.315
29,50.978,112.752,121.563,50.804,67.757,89.72
30,34.08,96.799,109.453,32.853,50.253,65.515
31,44.904,64.897,89.065,76.88,53.387,78.22
32,55.938,48.819,82.218,98.84,62.098,91.583
33,54.885,49.476,65.846,64.283,51.71,53.643
34,66.424,60.956,56.621,66.156,64.052,63.858
35,81.745,67.84,60.932,73.245,74.689,71.647
36,93.684,104.397,108.801,73.98,105.505,75.912
37,50.93,64.682,54.243,51.471,55.049,43.073
38,82.782,67.718,55.039,68.99,47.599,73.907
39,88.962,69.032,72.932,76.196,50.233,83.481
40,104.06,72.71,71.609,96.883,91.746,84.638
41,96.999,58.519,70.131,89.492,94.599,76.301
42,87.755,67.224,60.121,71.62,87.644,54.774
43,73.275,60.419,49.405,68.255,73.424,59.729
44,61.484,48.714,37.317,59.164,48.006,48.083
45,61.144,86.576,51.546,77.634,80.487,82.069
46,54.865,61.125,49.917,49.295,56.614,62.563
47,69.204,62.43,61.122,63.901,43.196,66.979
