,0,1,2,3,4,5
0,0.12,0.12,0.12,0.12,0.12,0.12
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.01,0.9186000000000006,0.8250142000000005,0.7867085326000005,0.7758346131436005,0.7758346131436005
3,2.2,1.2913999999999994,1.3849857999999995,1.4232914673999995,1.4341653868563995,1.4341653868563995
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.038,0.038,0.038,0.038,0.038,0.038
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.382,0.382,0.382,0.382,0.382,0.382
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,1.25,1.30782,1.3945645399999997,1.3877700066199998,1.38584122652732,1.38584122652732
13,1.04,2.0704350000000002,1.8571801950000004,1.8187727258350004,1.8078699076733102,1.8078699076733102
14,2.635,1.5467449999999994,1.6588352649999996,1.7047150075449995,1.7177389974393695,1.7177389974393695
15,0.0,0.0,0.01442,0.01374226,0.01354986836,0.01354986836
16,0.325,0.325,0.325,0.325,0.325,0.325
17,0.915,0.915,0.915,0.915,0.915,0.915
18,0.0,0.4956000000000003,0.4445532000000003,0.48005919960000026,0.47333837080560026,0.47333837080560026
19,3.2,1.8783999999999992,2.0145247999999993,1.9198421343999992,1.9377643445183992,1.9377643445183992
20,2.0,2.0,2.0,2.0,2.0,2.0
21,0.008,0.8340000000000004,0.7489220000000004,0.8080986660000004,0.7968972846760004,0.7968972846760004
22,0.4,1.3705500000000006,1.2705833500000006,1.2296659325500003,1.2180506094943004,1.2180506094943004
23,2.35,1.3794499999999994,1.8597956499999995,1.8828352544499996,1.9410775608876998,1.9410775608876998
24,3.693,2.1677909999999994,1.9445085269999993,2.0266876262309994,1.998313999463765,1.998313999463765
25,0.095,1.620209000000001,1.463112473000001,1.398811186769001,1.3805578301542347,1.3805578301542347
26,0.0,0.0,0.0,0.0,0.0,0.0
27,0.5,0.5,0.5,0.5,0.5,0.5
28,0.5,0.5,0.5,0.5,0.5,0.5
29,2.4,1.4087999999999992,1.5108935999999995,1.5526816007999993,1.5645440583887993,1.5645440583887993
30,0.065,1.0562000000000007,0.9541064000000007,0.9123183992000006,0.9004559416112006,0.9004559416112006
31,0.065,0.065,0.065,0.065,0.065,0.065
32,0.6,0.6,0.6,0.6,0.6,0.6
33,0.08,0.08,0.11605,0.13080565,0.13009437089999998,0.13009437089999998
34,0.45,0.45,0.45,0.45,0.45,0.45
35,0.35,0.35,0.4015,0.4225795,0.42156338699999996,0.42156338699999996
36,0.85,2.336800000000001,2.096109600000001,1.997592448800001,1.981526154516801,1.981526154516801
37,3.9,2.2892999999999994,2.0535020999999993,1.956987501299999,1.9841896762817992,1.9841896762817992
38,0.575,0.575,0.9458,1.0975724,1.0902563864,1.0902563864
39,0.01,0.1339000000000001,0.15203830000000007,0.15946249990000008,0.15737002490140006,0.15737002490140006
40,0.001,0.001,0.001,0.001,0.001,0.001
41,0.0,1.3876800000000007,1.2447489600000006,1.3413457588800006,1.3687669182556805,1.3687669182556805
42,3.36,1.9723199999999992,2.115251039999999,2.0186542411199992,1.9912330817443191,1.9912330817443191
43,0.18,0.18,0.18,0.18,0.18,0.18
44,1.005,1.005,1.005,1.005,1.005,1.005
45,0.0,0.9912000000000006,0.8891064000000006,0.8473183992000005,0.8354559416112005,0.8354559416112005
46,2.404,1.4127999999999992,1.5148935999999995,1.5566816007999993,1.5685440583887993,1.5685440583887993
47,0.038,0.038,0.038,0.038,0.038,0.038
