,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0,57.101,55.64212,54.81693891999999,54.21935572967999,53.51293445308823,53.33869576402647,53.27557797839775,53.7110926848946,54.96158888481393,56.1132206293847,56.79717843742639,57.84540690586617,58.40242198846644,59.014384970685576,59.66741388630118,60.26759843634776,60.8047796644935,61.341291630532616,61.95454638118303,62.320580278227645,62.65406531488891,62.97227772705491,63.43354239433025,63.78034934320396,64.12828650042871,64.445996348924,64.810841396388,64.96808246841752,65.24206872620177,65.51877306019838,65.8418031026566,66.08182587473269,66.25097920566098,66.38227930963268,66.49295160133909,66.58651856651093,66.66429201081141,66.73378035585262,66.78533479514091,66.81834743571096,66.84554988209503,66.87838739612361,66.91122867575874,66.94889795011977,66.97808487713898,67.00361779226185,67.03202517446958,67.03202517446958
1,52.79,52.844519999999996,52.733923319999995,52.65830284727999,52.568909584985036,52.573331393285336,52.579181445666634,52.7220302724163,52.97081703124723,53.15121170327856,53.37234868091627,53.726295871807864,53.91437884198714,54.121015643989374,54.3954643154656,54.625765957787216,54.85192217054705,55.0308075714772,55.24967303519061,55.404897285733135,55.54631851830433,55.66101165163959,55.799359511819915,55.96173783816626,56.09734872194643,56.21936788600502,56.376286103486954,56.471606537172285,56.56807207833774,56.736437971536894,56.84042002979306,56.93356624952492,57.03731291155647,57.09357634699869,57.15548594146775,57.22045218318014,57.2536608266306,57.296368014101894,57.31835527807369,57.33865563543079,57.35649722615131,57.374862527332255,57.395058314350806,57.41822308291618,57.43737317581175,57.44822580263594,57.459067576833306,57.459067576833306
2,66.006,69.24430000000001,70.85274030000001,72.03279024620001,71.6892632021666,72.11359793812328,71.94869279379395,72.20071085953668,71.94672771429569,72.47246515515252,72.41610231720462,72.32588914537128,72.27795102989997,72.47988396033186,72.69883239716489,72.74936141401592,72.93218090856364,73.1117096522095,73.28800687846972,73.31684078904962,73.43191069958101,73.38667750328479,73.50090937324536,73.43467555139317,73.37936012032785,73.48415315900424,73.41813716793719,73.39287723796511,73.47849534282342,73.4328785018273,73.38763659531087,73.52730186595306,73.49835735630207,73.47289556952055,73.45565649793659,73.43756628589394,73.42247158703626,73.4105933788005,73.40058419204291,73.39494242438516,73.41507064092922,73.40994096313467,73.40430000581023,73.39782977165754,73.4195333888382,73.41451985544937,73.40951133559392,73.40951133559392
3,88.888,82.9049,80.16040289999998,78.19287236659999,76.41419464170379,75.90567074886971,75.99969363865023,75.76942468496128,75.91778627287788,75.79596289841865,75.9782116033487,76.26991504364489,76.42492248790292,76.34062096063276,76.24921592045948,76.52171403389121,76.44010718128118,76.35996925201812,76.28127380548179,76.47766124601053,76.4237853110584,76.50446324325887,76.45026568433975,76.56645623044334,76.66349321190846,76.61206278657745,76.72614997035195,76.76980354922392,76.72676731728092,76.80465759561835,76.88190767725779,76.89186250816246,76.93988087147426,76.98212146711688,77.01072074250479,77.04073204291117,77.06577384678243,77.08547955696496,77.10208459785103,77.11144417769457,77.1123722431288,77.12084712938683,77.13016671506567,77.14085637252626,77.14182364506048,77.15006982141543,77.15830775159401,77.15830775159401
4,69.934,70.8552,71.4498492,71.84012013680001,73.83477128900242,73.58875586322236,73.26327745491537,73.37990407345231,73.58302200644077,73.4699023242411,73.40272018008052,73.29518985449802,73.61884962697155,73.6628374840591,73.83653189689385,73.98228632274976,74.12541716894026,74.15797165989935,74.29794017002115,74.39720894781087,74.48765044043714,74.55466758647322,74.71521957543554,74.80906372095487,74.88743802002438,75.0309502018041,75.14668984918065,75.2212142299727,75.28162930190294,75.41339775493793,75.52608317514348,75.6017544265672,75.71666795707772,75.75775461729233,75.82640014859957,75.8984348989097,75.93454159421297,75.98189713633548,75.99780134206281,76.0203208144517,76.0414046939382,76.06177625819275,76.0841782743027,76.10987360957772,76.13250888929954,76.14031038041024,76.14810407002983,76.14810407002983
5,59.838,62.0,64.279642,65.519726468,66.985668059324,67.99871469813753,69.90867540128781,71.90574986705819,75.52737212250881,75.22700158671104,75.04861055656352,74.94908162931004,74.80099324161178,74.79029637002115,74.7786981462507,74.7689655796182,74.75940819918507,74.85802285159974,74.95486244027096,74.94554322854744,75.00905270980486,75.19201323541661,75.8105650765916,75.86812173059592,76.04379039155937,76.60142669725222,76.35750215018794,76.29440696005184,76.32989929741137,76.2175599169927,76.65064387773977,76.42733008284011,76.39008858972596,76.32732814677733,76.30524954047507,76.2820808525519,76.43344860999424,76.41783163486771,76.39267197159798,76.38526796459466,76.37198337347589,76.36529206648035,76.35793383098907,76.34949386170001,76.33520817981321,76.3167109716334,76.30423226066176,76.30423226066176
6,64.477,66.5826,68.48796960000001,70.06526499840001,74.38653389349122,74.50434321562139,74.66020494879962,74.65139123497721,74.63604119434315,74.84191091731851,75.05917760988946,75.66733010398289,76.14179449221518,76.6212633968631,76.49223386552897,76.38395965594945,76.27763438214237,77.4224229632638,77.46840534992506,77.44251708037602,77.43093087541152,77.43224549753282,77.59598255156243,77.67763577839212,77.6380287848298,77.81225746819668,77.85989912111012,77.9421332682889,77.9739470688743,78.11966077371908,78.18227682675561,78.1579293353148,78.35867557339215,78.41626719552518,78.55664836515137,78.64807410325184,78.68536088094208,78.7824225739933,78.80461172884532,78.83044785362405,78.86734211606189,78.90913437871025,78.95509211319845,78.99227224826909,79.01132294802277,79.01378862507474,79.02465183644966,79.02465183644966
7,67.405,74.22470000000001,72.72493770000001,72.23642056580002,73.3147795935494,74.13058400167841,73.8625932336331,73.80146858925954,73.69501337709991,74.60982296240982,75.24813132612402,77.23389425501418,77.04640305267894,76.75491639467805,77.0079681503898,77.98171472368279,78.1765338586565,78.1392462492007,78.63002981671508,78.82730442909778,79.4402367759486,79.17351964496507,78.90509740922549,79.45629614290556,79.1301318853336,78.91095543459492,79.1513780139452,79.05639693643096,79.50053436400307,79.32790933830309,79.02620315425835,79.19161232587004,79.0933468884019,79.29190515395989,79.23240955046957,79.17857439844863,79.11145367525329,79.07047474075512,79.19834379127362,79.17869666937347,79.16030203102467,79.14252885235983,79.1229842052331,79.10056630059947,79.08081814254948,79.09914232440691,79.15674818208251,79.15674818208251
8,90.597,83.11929999999998,82.08843429999999,81.0837283222,79.4913348078346,79.2274481116779,79.2644260126626,79.15707521437136,78.97011213058212,79.51654565453408,79.58267428709793,79.5397183841979,79.49649217166655,79.95630182040487,80.20075648217636,80.40948886549718,80.80706406591824,80.69528291273171,80.54231382030254,80.49622474063861,80.61743404375095,80.5848501373572,80.51299593570891,80.4360879885447,80.6248580206707,80.55855158244333,80.59025141187156,80.57214231469509,80.51836603386282,80.48669846522068,80.7378911790337,80.85722315842239,80.83540599759327,80.82221396760531,80.80919946266698,80.80843926575525,80.80060494795798,80.79159861535257,80.79640941812187,80.79618416982039,80.80497277181466,80.80475979152632,80.8141076582347,80.82793652300849,80.82767283861236,80.84194216577374,80.83569722360797,80.83569722360797
9,62.873,65.08529,70.74030489,75.24290886506,75.14772405975158,76.21022957855655,77.52142437993554,77.34321061919701,77.72983198380993,78.86887019231182,79.8683486586579,79.15549285023951,78.85999047178544,80.31753765282151,80.77860236211225,80.22050151959424,81.34284649224155,80.83938925538119,80.30179424878432,80.80321992355013,80.43085728446754,80.95503656890732,80.62405213008044,80.26978845238939,80.5888237794131,80.28944971783956,81.05688587150763,80.9596998627487,80.76541956398395,80.594621145291,80.45672655498338,80.91857301598853,80.83692970760337,80.72211005906536,80.70186943386162,80.6379981529792,80.59460315852026,80.58081852655671,80.5354028895036,80.51545184462208,80.51688916725033,80.50465769609856,80.50620023239112,80.51107630555089,80.49093706798408,80.5372691309161,80.52200486178519,80.52200486178519
10,99.868,91.06302,86.38107382,84.11727242427999,83.69836389609603,83.4877566181741,83.20912318948339,83.29097735612527,83.43353528452413,83.27030369070388,83.3367599205805,83.17652836304251,83.69148338087079,83.68153719663425,83.67075291550492,83.91730336302584,83.92541590249138,84.10438241624654,84.2801275327541,84.46976987482829,84.61014863633034,84.79516929860337,85.00604326702015,85.12124870454888,85.09976296879884,85.34251357614205,85.55994489965221,85.68245147699021,85.8299214136973,86.06767848306953,86.1342813767219,86.01758484433141,86.10829837939254,86.06859688749557,86.13493960198194,86.10639832857258,86.09758313358687,86.14368598934188,86.1377346173632,86.12873218807655,86.12559747248413,86.12256866271734,86.11923796879803,86.11541762974751,86.10634323133152,86.09840488810019,86.1226744832121,86.1226744832121
11,70.404,77.51491200000001,78.71786819200001,80.24903025516801,80.99886353062344,81.11496626001097,81.29557017099067,81.16236405705789,81.55767113071852,81.63350732566624,81.85144668647858,83.29457583919775,84.6836360499314,84.60042296498268,84.56269808271806,85.17184151722913,85.105820369919,85.07878760326047,85.18544142640178,85.09078268785856,85.32974129560425,85.3385096239438,85.66569550845648,85.63889346684655,85.69460963871123,86.12261293268541,85.7486209645605,86.1329291887553,85.87886882605649,86.33144164312529,86.07559466833716,86.34765031632212,86.18689285022472,86.13497838597361,86.06750755471506,86.27076398994218,86.19526369797235,86.1481643437395,86.09807601505202,86.17805676150762,86.16040287645528,86.13474317175955,86.11599528620357,86.09449127501573,86.15376179352796,86.12816203173443,86.10833786970271,86.10833786970271
12,66.145,79.679402,81.202522282,81.820876257028,82.20415131037743,83.18496828416987,84.25308914049728,84.31270309026584,85.40052726356494,85.39880591839443,85.69798360594493,86.79374111416064,86.26081251521991,85.88051207743072,86.86886632380468,86.49763672997621,86.13308926883663,85.77510366199756,87.26496179608161,86.99170229273254,86.74274186521976,86.55826218843276,86.31450304217158,86.05359950262334,87.02590490809449,86.79731495410545,86.57693485970208,86.53947974867395,86.40992943093589,86.30862416401034,86.14965154653426,86.12890968261544,86.04987559726733,86.36885121928098,86.40993783542157,86.36814861688889,86.28977917103823,86.31856080403524,86.29021368242718,86.29174401795376,86.30461144351118,86.30260464903208,86.3162928069252,86.33199326016279,86.31876317736301,86.30108941418565,86.31323332477147,86.31323332477147
13,93.291,85.84037199999999,87.114809052,85.47611383560799,86.99316234697834,86.49711910003877,85.89215388433773,88.10242734499796,87.83135882385305,87.1853077003136,87.15501585400764,87.27703136253339,87.08856882937033,87.40211502161229,87.25488160615843,87.54893173724757,87.83768896597712,88.17164856458955,88.13239689042693,88.33335873085139,88.51645042608116,88.65212137224643,88.83138791577947,89.05056287287435,88.50430768127272,88.67026129677873,89.0982308999206,88.92482697781219,89.29262253501187,88.9814508913316,89.36043683330962,88.99441190180983,89.25211412651848,89.03780855588589,88.92435288822824,88.97689562184095,89.05223793497544,88.97324382042324,89.05487933278238,89.00928522119976,88.97400903221651,89.03997703942694,89.00238263979689,88.95926148953004,88.97596807661884,89.00498310854222,88.97166912543368,88.97166912543368
14,113.195,102.73073199999999,96.86815381199999,92.706388736648,89.31423957865906,88.72985478708587,88.79911370783455,89.07501909255436,87.78843830975963,88.38074172215708,89.6160126294361,88.80936123792357,89.31571709687887,88.82512347203817,89.54689087912537,89.03655684330113,88.5768088201217,90.81993626135952,90.14268740865504,89.76636747234252,89.42351106267441,89.22255446311034,88.88622380955302,90.17853790002884,89.88501898312852,89.56942877431412,89.27726120024803,89.19671456212,88.94469913106091,89.78779356073368,89.53045841868706,89.38343929291888,89.22412422528252,89.0664786041561,89.03323315497978,88.93350369004045,89.26788817897032,89.24427396319209,89.18817541526569,89.1675118642178,89.1570592076075,89.13446594364066,89.12337388482297,89.11362850303972,89.08175088315524,89.05386413227208,89.04640526813981,89.04640526813981
15,88.295,86.624432,85.775986512,89.594861132448,88.24966904789846,89.5365756669405,89.01705312393311,88.77734590208264,93.09126972009726,91.48558535877424,90.75236423695753,90.08098594561186,89.83302418453646,89.77340172503025,89.53865528880463,89.49286949360615,89.46230784272124,89.31889630155226,89.34006616812432,89.26408030793871,89.23685134424345,89.24637468214524,89.21935818595952,89.10204152954203,89.06566407271707,89.04288676791718,89.05916423993425,89.12889342544824,89.1096883846192,89.07088648522122,89.05220350685423,89.03098867529253,88.98613615403632,89.58018047326613,89.57138492762589,89.56215512166516,89.53405365630016,89.51407131713945,89.50183317450518,89.4949350359274,89.4922881956057,89.49311023490472,89.49029410790988,89.48667563615292,89.48383062932187,89.47784179869255,89.47505895689386,89.47505895689386
16,100.471,92.348272,88.722941952,88.780352622208,90.96861952274215,89.8766671322873,89.31491411971554,89.07700409496209,88.27725792706865,92.46206393132951,91.57493371663425,90.27901177141858,90.07147557130446,90.34506653544967,89.99281113820523,90.15261853771754,90.51114940403863,89.74722671476593,89.76025463390015,89.84359432365945,89.83792319177554,90.02092088304957,90.01312183245297,89.88777424863108,90.13728973189613,90.23336054484527,90.54324985776229,90.37355005807385,90.40502710755119,90.0396061799166,90.07408872429735,90.27656092577868,90.25279198928749,90.17288302934105,90.23411792604982,90.28225507082576,90.25252130561327,90.27648025661613,90.26746929610289,90.27323412723968,90.29218363100655,90.31254108455822,90.3303056415136,90.38136110584097,90.38534559176192,90.38753124617016,90.41991471492399,90.41991471492399
