,0,1,2,3,4,5
0,9.0,15.0,7.4,11.3,6.0,15.0
1,20.33,12.195,9.23,11.23,14.795,14.295
2,13.673,9.77,13.373,13.463,14.736,11.573
3,9.928,15.928,14.228,12.238,13.4,9.863
4,14.14,14.178,18.14,14.14,14.14,14.34
5,9.97,9.97,9.97,9.97,9.97,10.97
6,11.668,11.668,11.668,11.668,11.668,12.668
7,9.33,9.33,9.33,9.33,9.33,9.33
8,12.335,12.335,12.335,12.335,12.335,12.335
9,5.396,5.396,5.396,5.396,5.396,5.396
10,6.855,8.055,6.855,8.855,6.855,6.855
11,6.217,7.417,6.217,8.217,6.292,9.892
12,7.57,9.538,8.77,11.97,9.365,11.545
13,1.725,11.193,4.89,4.925,16.585,13.675
14,14.808,11.446,14.853,19.356,18.331,14.183
15,19.011,10.725,16.436,16.811,8.239,15.154
16,13.337,19.309,13.482,9.189,13.696,16.419
17,12.927,5.035,17.555,16.462,13.565,7.327
18,21.416,14.798,17.308,24.961,10.883,10.56
19,15.454,19.506,11.954,5.664,24.536,12.01
20,10.756,29.654,12.956,19.466,11.129,24.056
21,9.642,15.237,15.075,15.193,13.197,17.592
22,9.629,12.334,15.144,15.278,13.024,11.159
23,28.284,19.218,16.436,20.548,11.804,20.904
24,26.44,16.32,22.37,16.74,15.17,15.02
25,4.792,9.376,7.262,6.528,18.612,15.032
26,20.261,16.881,16.268,27.736,13.128,21.368
27,28.153,7.915,8.06,9.558,11.627,20.023
28,16.818,9.728,8.958,12.918,23.945,12.953
29,11.495,13.37,18.48,16.195,14.747,13.477
30,10.6,8.9,23.159,7.62,11.745,9.9
31,14.369,17.519,17.119,8.869,17.101,11.414
32,7.922,15.832,9.622,17.112,17.172,20.503
33,14.249,23.176,11.941,13.299,15.101,10.629
34,17.651,20.549,19.761,11.086,11.094,15.576
35,16.383,10.828,19.053,14.613,13.938,11.311
36,17.288,13.896,18.208,10.698,17.944,15.115
37,22.062,18.732,21.942,21.302,12.407,18.852
38,11.227,11.581,13.507,18.134,15.674,7.937
39,19.944,15.724,12.851,12.682,8.736,15.709
40,16.231,8.876,20.024,12.976,17.251,9.366
41,6.679,23.934,13.479,12.734,21.19,20.479
42,16.817,11.217,17.017,8.917,26.367,9.917
43,0.958,21.351,2.41,22.206,13.77,12.458
44,14.445,13.417,12.343,25.747,19.517,16.645
45,15.455,12.355,19.455,12.055,20.305,15.255
46,9.224,11.854,25.134,16.074,5.724,7.054
47,25.702,16.0,11.142,14.802,7.03,25.472
