,0,1,2,3,4,5
0,47.582,47.582,47.582,47.582,47.582,47.582
1,77.673,77.673,77.673,77.673,77.673,77.673
2,26.593,26.593,26.593,26.593,26.593,26.593
3,35.51,35.51,35.51,35.51,35.51,35.51
4,44.741,44.741,44.741,44.741,44.741,44.741
5,32.401,32.401,32.401,32.401,32.401,32.401
6,31.638,31.638,31.638,31.638,31.638,31.638
7,53.271,53.271,53.271,53.271,53.271,53.271
8,64.88,64.88,64.88,64.88,64.88,64.88
9,35.12,35.12,35.12,35.12,35.12,35.12
10,61.411,61.411,61.411,61.411,61.411,61.411
11,64.424,64.424,64.424,64.424,64.424,64.424
12,41.683,41.683,41.683,41.683,41.683,41.683
13,49.046,49.046,49.046,49.046,49.046,49.046
14,59.607,59.607,59.607,59.607,59.607,59.607
15,79.351,79.351,79.351,79.351,79.351,79.351
16,52.34,52.34,52.34,52.34,52.34,52.34
17,68.07,68.07,68.07,68.07,68.07,68.07
18,45.82,45.82,45.82,45.82,45.82,45.82
19,52.786,52.786,52.786,52.786,52.786,52.786
20,48.657,48.657,48.657,48.657,48.657,48.657
21,65.441,65.441,65.441,65.441,65.441,65.441
22,71.302,71.302,71.302,71.302,71.302,71.302
23,103.253,103.253,103.253,103.253,103.253,103.253
24,44.5,44.5,44.5,44.5,44.5,44.5
25,90.395,90.395,90.395,90.395,90.395,90.395
26,95.533,95.533,95.533,95.533,95.533,95.533
27,99.455,99.455,99.455,99.455,99.455,99.455
28,99.337,99.337,99.337,99.337,99.337,99.337
29,83.248,83.248,83.248,83.248,83.248,83.248
30,92.351,92.351,92.351,92.351,92.351,92.351
31,84.155,84.155,84.155,84.155,84.155,84.155
32,62.941,62.941,62.941,62.941,62.941,62.941
33,60.413,60.413,60.413,60.413,60.413,60.413
34,72.903,72.903,72.903,72.903,72.903,72.903
35,93.619,93.619,93.619,93.619,93.619,93.619
36,95.356,95.356,95.356,95.356,95.356,95.356
37,78.76,78.76,78.76,78.76,78.76,78.76
38,75.983,75.983,75.983,75.983,75.983,75.983
39,62.479,62.479,62.479,62.479,62.479,62.479
40,57.68,57.68,57.68,57.68,57.68,57.68
41,54.438,54.438,54.438,54.438,54.438,54.438
42,66.326,66.326,66.326,66.326,66.326,66.326
43,57.969,57.969,57.969,57.969,57.969,57.969
44,44.974,44.974,44.974,44.974,44.974,44.974
45,47.656,47.656,47.656,47.656,47.656,47.656
46,54.026,54.026,54.026,54.026,54.026,54.026
47,53.113,53.113,53.113,53.113,53.113,53.113
