,0,1,2,3,4,5
0,3444.936,3531.091,3370.789,3395.338,3378.716,3388.571
1,3035.776,3484.301,3325.548,3352.859,3363.539,3400.331
2,2805.33,3305.839,3159.077,3295.436,3250.626,3278.028
3,2789.837,3262.357,3425.559,3217.794,3340.273,3262.005
4,2589.684,3228.109,3462.974,3182.049,3239.021,3411.043
5,2428.626,3099.829,3386.979,3317.788,3290.503,3504.807
6,2721.558,3383.562,3645.853,3300.138,3372.16,3283.074
7,2867.531,3319.397,3569.846,3197.322,3370.181,3428.234
8,2731.989,3368.7,3591.363,3221.685,3350.199,3507.571
9,2707.239,3442.432,3406.468,3340.977,3532.808,3438.416
10,2931.65,3404.133,3486.107,3433.346,3435.709,3485.445
11,3151.584,3410.729,3413.844,3460.027,3411.48,3531.984
12,3163.345,3316.011,3255.516,3300.367,3442.133,3431.422
13,3578.026,3482.488,3456.815,3399.512,3431.731,3314.551
14,3698.363,3433.73,3410.267,3449.699,3383.027,3182.028
15,3654.524,3362.139,3391.769,3473.013,3322.861,3290.19
16,3809.271,3282.787,3245.361,3450.339,3260.242,3358.633
17,3750.978,3280.248,3320.321,3455.951,3240.364,3264.925
18,3689.196,3424.111,3345.511,3377.426,3369.717,3207.038
19,3576.955,3513.104,3420.77,3375.926,3421.781,3204.961
20,3391.548,3409.568,3465.724,3372.637,3358.032,3294.394
21,3487.978,3320.386,3443.427,3480.296,3311.024,3308.33
22,3277.532,3356.084,3339.313,3338.736,3294.149,3415.32
23,3363.648,3270.506,3183.122,3459.161,3288.917,3373.224
24,3580.462,3319.077,3333.113,3451.23,3318.346,3287.039
25,3602.284,3401.877,3467.682,3499.263,3467.243,3311.031
26,3488.674,3419.215,3507.478,3557.033,3523.407,3266.924
27,3493.381,3463.947,3489.104,3481.603,3370.975,3261.732
28,3766.895,3358.463,3289.378,3406.667,3354.772,3298.568
29,3802.379,3380.42,3349.747,3338.322,3344.249,3400.91
30,3705.672,3325.66,3334.842,3378.463,3459.065,3502.252
31,3569.454,3452.793,3272.236,3357.221,3414.318,3499.334
32,3695.555,3310.726,3210.931,3269.108,3268.964,3383.154
33,3598.226,3379.147,3207.307,3331.084,3399.026,3373.152
34,3486.294,3364.869,3297.808,3351.4,3372.842,3427.163
35,3851.687,3350.214,3178.336,3328.206,3397.014,3428.741
36,3935.28,3354.832,3207.144,3482.322,3387.829,3487.7
37,3573.159,3303.1,3256.184,3379.572,3322.58,3389.225
38,3400.582,3374.179,3426.506,3343.023,3276.746,3395.882
39,3630.655,3360.959,3303.611,3354.994,3386.588,3303.128
40,3509.817,3399.592,3222.058,3266.493,3408.376,3342.771
41,3790.274,3431.891,3284.706,3366.599,3484.655,3396.176
42,3493.872,3399.017,3363.996,3376.148,3472.559,3380.108
43,3299.845,3342.206,3304.797,3333.522,3362.351,3335.599
44,3292.289,3376.118,3380.58,3206.431,3282.055,3245.21
45,3149.119,3303.25,3587.533,3313.59,3289.239,3464.741
46,3291.714,3235.337,3342.803,3322.481,3271.529,3390.885
47,2895.094,3451.237,3409.564,3407.17,3455.846,3413.817
