,0,1,2,3,4,5
0,8.24,8.24,8.09,8.09,8.36,3.14
1,5.75,4.75,7.05,4.822,10.543,6.35
2,16.158,12.758,11.558,13.843,16.065,14.358
3,25.525,14.175,1.125,12.293,12.85,9.85
4,6.389,19.939,22.489,14.589,9.289,16.951
5,14.218,15.418,22.818,19.093,16.893,14.955
6,2.883,3.883,3.883,6.283,5.283,6.521
7,1.605,1.605,5.005,1.605,1.605,4.743
8,6.914,10.489,11.514,9.234,6.989,11.714
9,18.472,8.897,12.472,13.292,18.397,3.572
10,13.942,14.492,13.942,14.022,14.742,13.822
11,14.463,19.913,14.463,17.243,13.663,22.163
12,11.615,11.615,11.615,11.615,12.815,11.735
13,13.35,13.35,13.35,13.35,14.55,13.35
14,12.759,12.759,15.259,12.759,13.959,12.759
15,13.907,14.013,13.657,13.957,15.107,13.937
16,9.666,13.604,10.12,17.266,13.551,14.416
17,13.015,22.372,14.032,11.415,10.23,20.962
18,21.493,9.442,22.572,13.833,20.743,13.666
19,13.47,19.379,7.975,15.333,12.123,6.718
20,20.205,12.874,20.25,14.852,13.36,17.237
21,14.536,15.712,21.808,14.234,13.364,16.864
22,16.858,13.358,9.234,16.658,15.98,16.96
23,6.219,8.639,9.067,12.467,15.061,10.03
24,8.562,20.905,12.039,10.068,7.337,18.372
25,29.115,14.548,20.287,18.178,21.805,14.284
26,9.063,10.063,10.063,17.653,11.313,11.463
27,5.518,6.718,8.023,5.663,8.003,6.718
28,11.619,20.021,17.749,16.269,19.269,12.411
29,14.039,13.887,7.909,11.364,8.239,18.647
30,19.735,10.21,19.66,12.235,11.767,4.735
31,7.199,8.474,7.274,12.774,13.274,14.399
32,12.049,12.049,12.049,12.049,12.142,14.449
33,5.533,5.533,5.533,5.533,5.533,5.533
34,8.721,8.821,8.721,8.721,13.851,9.071
35,8.951,10.401,12.701,9.351,14.198,10.223
36,9.783,11.153,23.833,13.253,14.733,12.158
37,11.819,25.549,23.577,15.349,12.222,17.807
38,19.964,11.449,6.826,13.747,14.096,13.679
39,22.885,15.685,9.626,18.617,7.698,17.225
40,16.145,9.27,14.591,17.66,17.72,15.52
41,9.306,24.821,12.287,10.814,11.936,13.241
42,7.53,18.513,24.878,19.838,9.815,12.32
43,16.772,12.179,25.766,10.829,16.607,25.972
44,10.256,11.028,8.518,4.458,17.966,17.966
45,14.3,6.355,5.93,14.493,11.75,13.937
46,20.489,16.667,6.115,21.439,14.289,15.307
47,20.715,15.745,14.417,19.217,20.635,9.51
