,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,3.54,0.0,0.0,0,388940,28644,5913919.2,,5913922.74
1,2.37,0.33,0.08,0,388940,19217,5451489.2,,5451491.57
2,2.39,0.32,0.08,0,388940,19394,5449531.3,,5449533.6899999995
3,2.3,0.35,0.08,0,388940,18675,5448714.0,,5448716.3
4,2.48,0.3,0.08,0,388940,20124,5452540.2,,5452542.680000001
5,2.08,0.41,0.08,0,388940,16850,5446328.1,,5446330.18
