,0,1,2,3,4,5
0,8.896,16.896,16.896,16.896,8.896,16.896
1,15.794,19.794,19.794,19.794,18.794,22.794
2,18.052,19.552,18.052,18.052,18.052,19.552
3,28.82,14.9,16.82,16.82,25.82,12.32
4,8.802,8.802,8.802,8.802,8.802,8.802
5,5.284,5.424,5.284,5.284,5.284,5.284
6,7.993,8.273,7.993,7.993,7.993,7.993
7,4.509,4.509,4.509,4.509,4.509,4.509
8,3.746,3.746,3.746,3.746,3.746,3.746
9,11.389,11.389,11.389,11.389,11.389,11.389
10,8.143,8.143,8.143,8.143,8.143,8.143
11,9.098,9.098,9.098,9.098,9.098,9.098
12,16.364,16.364,16.364,16.364,16.364,16.364
13,15.306,15.306,15.306,15.306,15.306,15.306
14,3.855,3.855,3.855,3.855,3.855,3.855
15,10.19,10.19,10.19,10.19,10.19,10.19
16,9.362,9.362,9.362,9.362,9.362,9.362
17,3.545,3.545,3.545,3.545,3.545,3.545
18,0.405,0.405,0.405,0.405,0.405,0.405
19,1.761,1.761,2.057,2.057,1.761,2.057
20,15.504,17.904,15.504,15.504,15.504,15.504
21,23.665,19.222,23.555,23.369,23.851,23.276
22,18.798,18.441,18.612,18.798,17.312,18.891
23,8.67,10.916,8.67,8.67,9.97,8.67
24,5.151,10.149,6.251,5.151,9.351,13.751
25,13.024,14.78,28.324,13.024,13.004,19.604
26,19.39,12.79,17.19,19.39,13.0,6.4
27,25.655,22.625,11.275,23.075,27.81,21.4
28,19.811,9.881,19.751,14.051,19.646,13.2
29,14.69,19.61,14.87,19.37,14.855,20.011
30,7.344,16.374,7.404,11.004,7.399,10.489
31,1.284,9.894,4.884,7.284,2.484,6.294
32,6.96,18.99,23.79,35.49,6.06,33.72
33,24.76,16.33,23.43,12.93,30.46,14.2
34,37.054,20.05,15.954,8.55,26.75,14.954
35,20.943,10.255,25.343,18.979,23.259,15.323
36,14.088,10.232,18.718,19.556,15.876,23.028
37,17.26,16.208,16.66,19.48,13.66,17.28
38,24.4,36.31,15.57,13.68,23.4,19.77
39,4.841,12.331,7.241,8.441,9.641,7.231
40,6.552,6.89,6.552,10.152,6.552,6.552
41,11.384,15.934,16.184,23.884,11.474,20.674
42,14.903,21.645,22.103,23.603,14.948,29.21
43,28.058,17.233,20.858,15.758,27.643,9.788
44,31.669,25.864,26.869,23.969,31.249,25.642
45,16.865,21.215,16.865,18.615,17.285,17.285
46,6.568,7.218,6.568,7.218,6.848,6.848
47,7.391,7.391,7.391,7.391,7.391,7.391
