,0,1,2,3,4,5
0,3090.371,3334.362,3469.599,3308.011,3382.261,3358.811
1,2987.723,3049.277,3151.034,3055.816,3072.538,3160.659
2,2850.531,3358.179,3348.228,3320.702,3412.813,3538.11
3,2675.896,3388.822,3364.282,3326.079,3494.587,3495.561
4,2659.898,3143.893,3143.412,3122.096,3275.291,3275.54
5,2579.498,3319.089,3347.826,3295.174,3419.073,3514.848
6,2621.946,3083.721,3031.602,3096.492,3091.527,3171.395
7,2669.224,3495.768,3448.415,3628.53,3312.386,3270.382
8,2516.303,3372.289,3369.967,3489.797,3444.812,3274.39
9,2773.493,3434.916,3431.08,3444.759,3547.896,3437.449
10,2961.843,3397.928,3378.595,3345.764,3314.339,3314.759
11,3099.568,3696.706,3831.645,3724.727,3678.353,3673.328
12,3079.934,3206.077,3225.469,3199.707,3150.944,3155.122
13,3388.265,3236.942,3146.667,3166.478,3115.026,3112.779
14,3576.638,3376.307,3279.226,3352.594,3255.548,3290.361
15,3551.427,3312.776,3225.823,3315.886,3258.754,3309.626
16,3635.145,3389.7,3374.876,3357.504,3362.402,3386.058
17,3858.075,3515.065,3595.389,3521.8,3502.475,3571.011
18,3626.803,3318.886,3399.039,3378.473,3348.117,3340.991
19,3530.564,3255.713,3284.137,3284.319,3283.711,3248.25
20,3404.44,3207.893,3262.093,3324.132,3390.184,3340.803
21,3263.868,3056.636,3076.453,3106.205,3105.378,3130.009
22,3550.514,3274.889,3285.098,3223.095,3382.489,3271.301
23,3772.855,3534.007,3488.198,3497.615,3535.212,3524.612
24,3636.397,3423.627,3377.914,3360.625,3342.428,3441.787
25,3582.75,3371.77,3237.426,3286.498,3338.941,3384.234
26,3424.948,3173.932,3142.393,3177.841,3193.384,3202.715
27,3563.94,3353.314,3304.052,3262.91,3298.668,3251.35
28,3656.231,3455.926,3342.03,3404.303,3377.936,3360.218
29,3450.073,3229.229,3144.407,3249.363,3230.227,3150.865
30,3507.521,3315.48,3205.116,3256.792,3287.204,3207.597
31,3744.829,3494.96,3419.067,3404.268,3522.636,3408.255
32,3581.221,3348.905,3370.65,3250.196,3395.514,3257.481
33,3667.728,3453.347,3470.984,3388.847,3453.827,3274.716
34,3744.252,3482.647,3528.147,3549.609,3537.582,3446.057
35,3761.841,3494.536,3497.657,3544.601,3515.263,3438.411
36,3945.367,3690.08,3670.718,3689.432,3638.247,3616.949
37,4010.319,3771.271,3746.317,3695.372,3691.645,3676.716
38,3933.959,3698.962,3594.478,3630.987,3734.705,3665.382
39,3745.823,3531.354,3437.29,3448.585,3538.162,3503.198
40,3796.756,3547.98,3574.337,3563.482,3563.041,3605.969
41,3670.109,3388.636,3473.107,3407.111,3462.995,3457.444
42,3351.041,3113.533,3131.391,3159.607,3113.577,3170.608
43,3400.785,3241.568,3317.688,3323.819,3158.194,3402.146
44,3318.401,3326.463,3618.72,3623.819,3403.227,3798.972
45,3095.4,3078.881,3160.021,3166.932,3013.571,3138.249
46,3089.223,3507.124,3533.535,3570.228,3349.039,3334.292
47,2876.399,3026.769,3024.537,2979.153,2984.006,2920.369
