,0,1,2,3,4,5
0,2.942,2.242,1.942,4.242,5.942,3.542
1,13.565,13.03,18.855,11.125,18.88,14.935
2,15.039,15.966,5.949,11.911,14.824,13.669
3,23.331,23.423,9.759,10.777,16.141,17.17
4,14.051,7.787,20.451,21.681,16.241,15.212
5,12.0,17.008,21.9,14.8,14.8,16.4
6,8.065,8.137,8.137,10.985,8.065,8.065
7,7.968,7.968,7.968,8.04,7.968,7.968
8,9.815,9.815,9.815,9.815,9.815,9.815
9,11.2,11.2,11.2,11.2,11.2,11.2
10,0.91,0.91,0.91,0.91,0.91,0.91
11,13.648,13.648,13.648,13.648,13.648,13.648
12,13.11,13.11,13.11,13.11,13.11,13.11
13,11.833,11.833,11.833,11.833,11.833,11.833
14,7.433,7.433,7.433,7.433,7.433,7.433
15,6.576,6.576,6.576,7.676,6.576,6.576
16,7.669,16.177,13.069,17.969,13.841,12.877
17,22.893,14.085,13.593,11.193,16.421,15.985
18,6.703,6.703,9.503,6.703,6.703,8.403
19,9.994,10.294,11.094,10.294,10.294,9.994
20,11.371,11.371,11.371,11.371,11.371,11.371
21,8.765,8.765,8.765,8.765,8.765,8.765
22,10.436,10.436,14.036,12.836,10.436,10.436
23,11.595,11.595,11.595,13.995,13.795,11.651
24,12.633,21.033,15.033,15.033,10.433,14.977
25,7.127,15.267,14.927,10.627,9.582,15.982
26,12.271,15.421,17.171,9.771,14.676,8.216
27,15.695,10.985,18.445,21.495,16.585,19.795
28,26.53,17.77,10.37,16.93,18.77,17.72
29,12.339,7.309,10.857,7.539,23.362,13.624
30,16.833,19.658,16.715,19.795,13.12,16.973
31,13.711,12.676,15.051,18.211,13.731,12.726
32,16.57,21.007,19.3,13.008,16.835,19.522
33,14.609,8.792,16.704,19.309,14.794,17.967
34,18.651,16.101,18.466,11.213,14.981,16.003
35,12.804,22.554,15.164,21.752,18.014,15.822
36,23.598,14.398,17.988,15.108,14.876,14.542
37,8.108,10.958,16.755,16.873,17.82,14.009
38,12.894,14.294,11.187,18.384,13.604,15.289
39,6.508,9.956,18.343,12.448,14.533,16.773
40,7.287,7.412,10.517,13.737,18.337,8.867
41,6.27,14.02,18.585,19.355,5.923,8.025
42,30.181,20.833,14.021,18.431,9.558,25.026
43,23.07,20.47,22.52,25.02,20.7,15.775
44,26.168,21.1,15.37,20.095,10.633,15.66
45,9.832,15.215,7.8,6.405,26.522,11.84
46,13.508,15.363,12.258,20.158,11.619,12.658
47,27.966,23.971,20.016,3.066,18.055,27.316
