,0,1,2,3,4,5
0,27.5,42.7,31.3,36.3,42.7,31.3
1,20.3,36.3,27.5,36.3,50.9,36.3
2,18.9,36.3,24.5,31.3,42.7,50.9
3,15.8,22.1,50.9,31.3,31.3,36.3
4,15.8,24.5,31.3,20.3,36.3,31.3
5,16.3,42.7,31.3,31.3,31.3,27.5
6,14.8,36.3,24.5,36.3,31.3,27.5
7,14.8,36.3,31.3,24.5,31.3,27.5
8,16.3,36.3,31.3,31.3,31.3,27.5
9,15.8,31.3,31.3,42.7,24.5,24.5
10,17.0,36.3,31.3,24.5,31.3,42.7
11,17.8,31.3,31.3,24.5,42.7,50.9
12,22.1,24.5,24.5,31.3,31.3,31.3
13,27.5,27.5,31.3,31.3,36.3,36.3
14,61.6,27.5,36.3,31.3,31.3,36.3
15,61.6,31.3,36.3,36.3,31.3,36.3
16,75.2,31.3,31.3,36.3,24.5,31.3
17,61.6,36.3,50.9,31.3,24.5,31.3
18,61.6,42.7,36.3,36.3,24.5,36.3
19,92.8,31.3,36.3,36.3,31.3,36.3
20,42.7,24.5,42.7,36.3,36.3,31.3
21,50.9,27.5,42.7,31.3,36.3,31.3
22,36.3,24.5,36.3,31.3,36.3,31.3
23,42.7,27.5,36.3,31.3,36.3,27.5
24,50.9,31.3,36.3,36.3,42.7,31.3
25,115.5,31.3,42.7,36.3,31.3,50.9
26,50.9,31.3,36.3,36.3,31.3,36.3
27,36.3,36.3,27.5,36.3,36.3,36.3
28,24.5,42.7,36.3,36.3,31.3,36.3
29,31.3,31.3,50.9,31.3,27.5,42.7
30,61.6,36.3,50.9,31.3,31.3,36.3
31,50.9,36.3,42.7,36.3,36.3,31.3
32,115.5,36.3,36.3,31.3,36.3,31.3
33,144.6,36.3,31.3,36.3,31.3,36.3
34,144.6,31.3,31.3,36.3,31.3,36.3
35,144.6,31.3,31.3,31.3,36.3,31.3
36,230.4,50.9,42.7,50.9,50.9,42.7
37,182.1,36.3,31.3,36.3,36.3,36.3
38,144.6,31.3,36.3,36.3,27.5,27.5
39,144.6,36.3,36.3,36.3,31.3,31.3
40,115.5,42.7,36.3,36.3,31.3,36.3
41,42.7,36.3,36.3,42.7,36.3,36.3
42,24.5,42.7,36.3,50.9,31.3,36.3
43,31.3,36.3,31.3,50.9,27.5,31.3
44,50.9,50.9,31.3,36.3,50.9,27.5
45,31.3,36.3,31.3,36.3,36.3,31.3
46,20.3,31.3,27.5,31.3,36.3,36.3
47,17.0,27.5,24.5,24.5,36.3,31.3
