,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,2.06,0.0,0.0,0,1592909,68214,25009476.4,
1,2.46,-0.2,-2.04,0,1592909,81519,75987636.0,
2,2.42,-0.18,-1.04,0,1592909,80270,51089245.3,
3,1.93,0.06,0.07,0,1592909,64153,23157609.0,
4,2.31,-0.12,-1.31,0,1592909,76699,57833134.2,
5,1.99,0.03,0.06,0,1592909,65970,23580537.8,
