,0,1,2,3,4,5
0,3163.758,3222.749,3388.324,3128.294,3226.547,3242.046
1,3045.061,3338.647,3352.354,3317.853,3145.068,3229.341
2,2995.518,3271.527,3351.341,3405.37,3239.131,3269.649
3,2765.246,3226.826,3405.403,3300.087,3299.727,3548.466
4,2708.502,3364.465,3359.693,3106.289,3310.922,3567.858
5,2844.17,3466.67,3703.847,3607.517,3277.035,3129.356
6,2635.689,3366.888,3535.957,3377.066,3463.323,3182.678
7,2594.388,3180.824,3507.556,3430.612,3406.307,3225.43
8,2815.498,3071.539,3386.838,3183.789,3442.026,3587.813
9,2869.767,3185.666,3213.781,3286.817,3361.187,3335.126
10,2840.584,3275.04,3309.309,3495.174,3460.218,3429.406
11,3094.36,3298.523,3200.35,3351.083,3317.481,3280.144
12,3255.502,3192.964,3163.003,3288.333,3216.977,3231.629
13,3674.818,3291.571,3362.854,3297.833,3262.205,3390.8
14,3356.888,3343.538,3237.858,3249.479,3296.802,3307.807
15,3473.761,3280.632,3219.767,3214.792,3315.563,3228.773
16,3459.633,3427.629,3254.804,3168.315,3315.571,3396.428
17,3470.745,3565.752,3310.655,3195.997,3396.795,3481.727
18,3606.17,3360.755,3226.762,3307.324,3346.263,3356.952
19,3789.461,3499.874,3491.293,3410.339,3523.314,3463.314
20,3848.337,3529.168,3562.887,3532.66,3578.604,3481.504
21,3407.098,3397.763,3523.275,3495.512,3501.873,3346.991
22,3547.432,3287.524,3283.56,3300.488,3309.388,3191.317
23,3590.992,3295.24,3274.227,3301.239,3178.069,3204.087
24,3321.187,3497.001,3357.546,3387.612,3235.949,3417.653
25,3343.945,3498.216,3366.432,3356.859,3322.52,3414.674
26,3438.821,3259.571,3217.472,3298.831,3407.599,3257.352
27,3099.068,3239.034,3342.134,3405.768,3438.776,3409.652
28,3505.429,3323.499,3298.016,3175.819,3341.439,3289.225
29,3532.713,3273.053,3320.704,3307.578,3273.423,3313.283
30,3441.459,3443.958,3364.943,3548.641,3565.52,3367.236
31,3477.189,3282.528,3234.82,3263.571,3321.391,3273.376
32,3225.265,3393.687,3278.179,3185.971,3289.822,3294.17
33,3670.581,3384.527,3339.334,3340.545,3343.56,3285.277
34,3763.401,3397.209,3388.763,3489.977,3359.614,3370.983
35,3745.16,3409.095,3394.969,3430.774,3371.302,3452.613
36,3896.128,3556.598,3485.46,3617.604,3604.684,3534.861
37,4024.025,3714.92,3605.528,3716.236,3609.912,3677.043
38,3823.407,3493.452,3422.975,3502.899,3430.168,3463.831
39,3661.369,3321.559,3275.339,3328.368,3338.805,3327.263
40,3494.584,3325.082,3196.856,3391.619,3270.409,3244.734
41,3509.342,3322.518,3242.202,3398.054,3252.484,3305.944
42,3619.604,3250.734,3309.839,3317.345,3359.874,3280.199
43,3494.851,3289.145,3406.909,3361.224,3306.908,3247.9
44,3227.691,3156.69,3255.396,3297.556,3129.079,3313.267
45,3191.891,3260.652,3244.607,3297.691,3209.82,3388.444
46,3387.787,3441.067,3346.558,3317.46,3303.907,3405.232
47,2942.908,3415.614,3370.504,3200.919,3413.822,3248.329
