,0,1,2,3,4,5
0,31.3,50.9,50.9,61.6,61.6,61.6
1,17.0,27.5,31.3,36.3,50.9,50.9
2,16.3,20.3,18.9,22.1,20.3,22.1
3,15.8,31.3,24.5,61.6,36.3,50.9
4,15.1,20.3,20.3,22.1,22.1,22.1
5,17.0,42.7,36.3,31.3,92.8,27.5
6,16.3,20.3,18.9,18.9,22.1,17.8
7,15.1,36.3,31.3,22.1,31.3,27.5
8,14.8,92.8,75.2,36.3,92.8,50.9
9,15.1,22.1,20.3,18.9,22.1,17.8
10,17.8,36.3,61.6,50.9,42.7,36.3
11,17.8,36.3,61.6,42.7,42.7,50.9
12,22.1,22.1,24.5,20.3,20.3,20.3
13,27.5,20.3,20.3,20.3,22.1,20.3
14,36.3,24.5,24.5,24.5,27.5,24.5
15,75.2,50.9,31.3,42.7,42.7,36.3
16,61.6,36.3,31.3,36.3,36.3,36.3
17,92.8,61.6,50.9,50.9,50.9,50.9
18,115.5,61.6,50.9,50.9,50.9,50.9
19,61.6,36.3,36.3,31.3,31.3,36.3
20,61.6,31.3,31.3,36.3,31.3,31.3
21,36.3,24.5,24.5,24.5,24.5,24.5
22,75.2,36.3,31.3,50.9,31.3,42.7
23,50.9,24.5,24.5,24.5,24.5,31.3
24,61.6,27.5,31.3,31.3,31.3,31.3
25,50.9,31.3,31.3,31.3,27.5,31.3
26,42.7,24.5,27.5,27.5,24.5,24.5
27,36.3,22.1,24.5,24.5,22.1,22.1
28,50.9,31.3,36.3,31.3,27.5,31.3
29,50.9,31.3,31.3,31.3,31.3,27.5
30,61.6,36.3,36.3,36.3,36.3,31.3
31,50.9,27.5,31.3,31.3,31.3,31.3
32,50.9,31.3,31.3,31.3,27.5,31.3
33,92.8,42.7,50.9,42.7,36.3,36.3
34,92.8,50.9,50.9,61.6,50.9,50.9
35,92.8,50.9,50.9,50.9,50.9,50.9
36,115.5,50.9,50.9,50.9,50.9,61.6
37,230.4,115.5,92.8,92.8,115.5,92.8
38,144.6,61.6,61.6,61.6,61.6,61.6
39,115.5,61.6,61.6,61.6,50.9,61.6
40,115.5,61.6,61.6,61.6,50.9,61.6
41,75.2,42.7,36.3,42.7,36.3,42.7
42,31.3,22.1,22.1,22.1,22.1,24.5
43,24.5,20.3,22.1,22.1,22.1,27.5
44,24.5,24.5,27.5,27.5,27.5,36.3
45,20.3,20.3,20.3,20.3,18.9,20.3
46,27.5,92.8,144.6,115.5,75.2,92.8
47,18.9,18.9,20.3,18.9,17.8,18.9
