,0,1,2,3,4,5
0,31.3,31.3,31.3,31.3,42.7,31.3
1,17.0,36.3,31.3,27.5,27.5,36.3
2,16.3,50.9,36.3,24.5,31.3,31.3
3,15.8,61.6,27.5,50.9,50.9,31.3
4,15.1,31.3,24.5,92.8,61.6,24.5
5,17.0,42.7,36.3,24.5,31.3,36.3
6,16.3,24.5,31.3,22.1,31.3,31.3
7,15.1,27.5,50.9,20.3,36.3,22.1
8,14.8,20.3,31.3,27.5,22.1,16.3
9,15.1,27.5,31.3,31.3,31.3,24.5
10,17.8,36.3,27.5,31.3,27.5,31.3
11,17.8,31.3,36.3,36.3,27.5,31.3
12,22.1,24.5,36.3,31.3,50.9,31.3
13,27.5,22.1,31.3,31.3,36.3,36.3
14,36.3,27.5,36.3,31.3,36.3,36.3
15,75.2,31.3,36.3,31.3,36.3,31.3
16,61.6,31.3,42.7,31.3,31.3,36.3
17,92.8,31.3,27.5,36.3,31.3,36.3
18,115.5,36.3,31.3,36.3,31.3,36.3
19,61.6,31.3,31.3,36.3,36.3,36.3
20,61.6,31.3,36.3,36.3,36.3,36.3
21,36.3,36.3,31.3,27.5,27.5,36.3
22,75.2,36.3,27.5,27.5,27.5,36.3
23,50.9,36.3,24.5,36.3,27.5,27.5
24,61.6,31.3,31.3,50.9,36.3,36.3
25,50.9,36.3,31.3,36.3,36.3,36.3
26,42.7,50.9,42.7,31.3,36.3,42.7
27,36.3,61.6,50.9,31.3,31.3,36.3
28,50.9,42.7,36.3,42.7,24.5,31.3
29,50.9,36.3,31.3,36.3,31.3,31.3
30,61.6,36.3,31.3,27.5,36.3,31.3
31,50.9,31.3,31.3,27.5,31.3,27.5
32,50.9,31.3,31.3,24.5,24.5,31.3
33,92.8,27.5,36.3,24.5,31.3,36.3
34,92.8,31.3,36.3,36.3,36.3,36.3
35,92.8,31.3,36.3,36.3,36.3,36.3
36,115.5,36.3,42.7,36.3,36.3,36.3
37,230.4,50.9,61.6,50.9,50.9,50.9
38,144.6,36.3,36.3,36.3,36.3,31.3
39,115.5,36.3,31.3,36.3,31.3,31.3
40,115.5,36.3,36.3,36.3,31.3,36.3
41,75.2,50.9,31.3,50.9,42.7,36.3
42,31.3,31.3,24.5,31.3,27.5,36.3
43,24.5,36.3,36.3,36.3,31.3,36.3
44,24.5,36.3,31.3,31.3,31.3,36.3
45,20.3,24.5,31.3,31.3,24.5,31.3
46,27.5,22.1,31.3,31.3,24.5,31.3
47,18.9,20.3,24.5,24.5,24.5,31.3
