,0,1,2,3,4,5
0,1212.218,1334.366,1342.59,1271.746,1425.323,1325.026
1,1141.63,1402.354,1347.145,1365.439,1322.656,1286.636
2,1166.399,1385.655,1355.29,1343.854,1399.048,1317.842
3,1134.166,1357.939,1348.465,1358.326,1436.246,1319.498
4,1058.584,1388.126,1236.922,1352.013,1339.632,1262.096
5,1028.528,1351.862,1265.953,1165.424,1375.114,1369.33
6,1172.747,1329.785,1308.61,1292.452,1273.045,1293.627
7,1189.008,1265.198,1320.4,1381.662,1368.028,1250.627
8,1178.524,1278.127,1324.382,1313.897,1320.024,1277.297
9,1088.492,1216.889,1311.787,1377.658,1305.062,1326.44
10,1068.978,1225.297,1365.247,1425.287,1322.375,1272.358
11,1202.349,1396.451,1416.651,1416.9,1273.041,1419.901
12,1263.105,1387.61,1308.57,1412.066,1283.987,1362.633
13,1408.524,1390.622,1326.421,1386.727,1328.737,1355.829
14,1392.642,1402.354,1359.404,1359.056,1320.159,1348.677
15,1506.576,1321.115,1371.432,1351.502,1339.458,1385.647
16,1626.281,1372.456,1438.866,1344.701,1348.339,1459.834
17,1461.149,1385.816,1362.784,1337.245,1305.013,1355.618
18,1502.333,1335.047,1352.74,1342.622,1350.907,1327.157
19,1432.385,1324.22,1307.488,1351.286,1306.193,1354.301
20,1380.101,1445.627,1323.822,1372.481,1371.253,1379.368
21,1519.613,1398.805,1355.868,1343.313,1358.55,1351.937
22,1424.584,1365.719,1340.345,1369.278,1368.04,1271.529
23,1360.656,1322.88,1312.332,1306.938,1411.354,1281.624
24,1425.696,1359.326,1374.273,1321.946,1373.38,1364.615
25,1400.562,1324.226,1373.384,1337.443,1355.146,1345.38
26,1401.111,1346.055,1317.71,1326.876,1342.349,1379.144
27,1345.499,1342.278,1318.573,1349.82,1311.632,1378.993
28,1422.234,1284.783,1315.591,1337.092,1346.613,1332.121
29,1338.178,1380.803,1401.979,1355.676,1321.571,1342.002
30,1248.913,1409.573,1428.716,1353.942,1331.963,1354.8
31,1473.063,1412.808,1376.43,1322.608,1332.73,1391.482
32,1399.206,1304.865,1447.659,1374.695,1423.723,1360.71
33,1417.03,1315.292,1526.32,1336.028,1424.251,1425.377
34,1507.663,1320.829,1426.638,1341.704,1449.505,1394.646
35,1496.593,1300.736,1381.003,1333.212,1421.687,1395.124
36,1552.704,1297.455,1331.098,1430.994,1342.713,1361.173
37,1475.737,1349.56,1285.595,1361.025,1356.017,1345.767
38,1434.396,1379.486,1259.124,1384.656,1377.099,1425.979
39,1494.979,1347.779,1305.285,1377.607,1403.61,1355.162
40,1620.952,1361.423,1392.773,1426.06,1438.07,1359.803
41,1509.823,1318.583,1395.81,1381.747,1387.924,1347.201
42,1579.81,1351.59,1406.126,1324.092,1359.275,1331.503
43,1349.856,1352.225,1331.126,1303.113,1312.153,1311.454
44,1282.953,1365.42,1324.932,1342.147,1333.939,1351.434
45,1311.612,1342.698,1327.905,1353.071,1300.393,1301.727
46,1284.92,1432.914,1312.741,1340.584,1278.478,1457.69
47,1090.432,1398.467,1319.189,1325.483,1207.689,1415.375
