,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time
0,1.3,0.0,0.0,0,85601741,2314632,1384332598.5,
1,1.15,0.11,0.07,0,85601741,2051024,1281377716.0,
2,1.15,0.12,0.07,0,85601741,2045516,1281743450.3,
3,1.14,0.12,0.08,0,85601741,2039013,1275240976.2,
4,1.18,0.09,0.07,0,85601741,2097858,1285171113.5,
5,1.19,0.08,0.07,0,85601741,2127188,1283260082.8,
