,0,1,2,3,4,5
0,3366.408,3357.478,3325.409,3360.131,3310.639,3270.286
1,3106.369,3263.434,3171.292,3192.516,3240.09,3172.816
2,3043.907,2956.395,3050.194,2981.616,3020.176,2994.984
3,3072.623,3299.216,3384.308,3226.085,3381.819,3415.859
4,2848.687,3514.126,3645.515,3385.553,3636.346,3671.934
5,2828.282,2979.795,3000.791,2895.572,2970.245,3016.479
6,2812.267,3408.78,3442.226,3418.119,3302.343,3487.479
7,2586.926,3234.995,3332.323,3341.662,3189.267,3379.935
8,2736.677,3228.452,3235.397,3121.083,3251.857,3210.982
9,2696.628,3743.361,3606.001,3402.064,3576.795,3394.757
10,2720.595,3618.18,3442.145,3562.575,3591.178,3482.385
11,2839.747,3159.58,3080.01,3253.843,3150.33,3202.615
12,3153.382,3047.909,2997.872,3013.621,3007.407,3079.52
13,3387.79,3219.114,3189.257,3201.262,3214.842,3216.214
14,3467.681,3268.463,3271.149,3301.543,3284.753,3266.517
15,3678.828,3498.761,3534.548,3487.363,3421.076,3431.838
16,3766.646,3593.017,3569.594,3588.479,3558.541,3533.018
17,3884.293,3706.383,3670.018,3713.013,3716.953,3617.938
18,3854.751,3656.336,3625.601,3669.013,3675.954,3626.931
19,3570.151,3374.233,3283.996,3361.356,3357.704,3379.538
20,3767.376,3585.993,3494.212,3588.876,3538.457,3571.624
21,3407.367,3233.204,3191.559,3267.298,3225.189,3210.441
22,3382.98,3169.412,3213.329,3255.576,3206.965,3183.583
23,3567.971,3362.124,3376.093,3384.143,3421.439,3370.862
24,3405.324,3181.121,3265.03,3230.904,3207.165,3176.508
25,3395.593,3200.214,3232.73,3247.795,3197.147,3180.613
26,3443.398,3232.781,3245.159,3285.575,3257.232,3222.543
27,3594.605,3390.695,3412.903,3426.897,3397.382,3366.386
28,3546.744,3367.079,3404.105,3405.62,3379.315,3330.508
29,3603.77,3443.088,3467.035,3413.38,3442.357,3415.001
30,3489.045,3362.148,3333.741,3335.706,3351.944,3281.755
31,3695.621,3526.112,3440.439,3531.181,3462.406,3487.753
32,3497.722,3320.629,3284.386,3314.173,3247.259,3277.543
33,3549.979,3363.269,3327.697,3368.603,3378.097,3340.843
34,3740.158,3490.121,3547.187,3566.358,3549.453,3578.058
35,3886.726,3654.327,3681.039,3696.224,3725.399,3725.989
36,3794.186,3587.612,3605.233,3601.148,3617.138,3635.242
37,3792.145,3562.746,3575.866,3606.449,3557.376,3635.324
38,3707.144,3415.46,3404.389,3541.181,3511.33,3541.798
39,3636.815,3370.072,3422.262,3490.272,3473.882,3405.738
40,3569.13,3311.83,3381.913,3443.411,3419.904,3346.643
41,3501.776,3258.613,3385.266,3340.652,3331.32,3376.565
42,3445.087,3247.288,3304.185,3268.052,3289.678,3226.305
43,3317.921,3229.997,3311.21,3219.292,3204.01,3195.574
44,3201.299,3521.157,3540.79,3401.032,3367.382,3537.111
45,2954.406,3074.096,3027.571,2989.894,2912.239,3048.046
46,3059.853,3705.276,3603.044,3639.366,3735.5,3751.815
47,2880.234,2962.541,2920.994,2921.486,2991.733,2984.817
