,0,1,2,3,4,5
0,14.0,14.0,14.0,14.0,14.0,14.0
1,18.9,14.6,14.6,14.4,15.1,14.4
2,14.0,14.0,14.0,14.2,14.0,14.2
3,14.0,14.0,14.0,14.0,14.0,14.0
4,14.0,14.3,14.0,14.3,14.0,14.3
5,14.6,14.2,14.2,14.2,14.2,14.2
6,14.0,14.0,14.0,14.0,14.0,14.0
7,14.0,14.0,14.0,14.0,14.0,14.0
8,14.5,14.3,14.3,14.3,14.3,14.5
9,14.0,14.3,14.3,14.3,14.3,14.3
10,14.2,14.5,14.5,14.6,14.6,14.5
11,14.2,14.3,14.5,15.4,14.6,14.3
12,14.5,14.4,15.4,14.8,14.8,14.4
13,14.5,14.6,14.8,14.3,14.6,17.0
14,14.3,14.6,15.1,15.4,15.4,15.8
15,14.6,15.4,15.1,15.8,14.8,15.4
16,14.6,15.8,14.5,16.3,15.1,14.6
17,27.5,22.1,17.8,15.8,17.8,15.8
18,14.4,17.8,17.8,14.8,17.0,16.3
19,144.6,17.8,20.3,17.0,16.3,20.3
20,14.2,17.0,50.9,50.9,14.6,22.1
21,15.4,17.0,14.5,15.8,15.8,14.6
22,61.6,17.0,15.8,17.0,16.3,17.8
23,61.6,17.8,17.8,15.8,22.1,20.3
24,14.1,24.5,14.6,17.8,15.4,17.8
25,20.3,16.3,22.1,27.5,20.3,22.1
26,230.4,24.5,20.3,15.1,24.5,27.5
27,42.7,15.8,20.3,15.1,20.3,22.1
28,17.8,20.3,24.5,16.3,27.5,16.3
29,50.9,22.1,15.8,24.5,14.8,14.8
30,17.8,17.0,15.8,24.5,22.1,17.8
31,14.0,16.3,18.9,15.1,24.5,20.3
32,22.1,15.8,20.3,20.3,14.6,15.8
33,14.8,17.8,15.8,31.3,14.8,17.0
34,31.3,17.8,20.3,17.0,17.0,17.8
35,22.1,17.0,14.6,14.5,24.5,14.6
36,14.3,14.8,16.3,17.0,15.4,15.4
37,14.3,15.1,14.8,15.1,18.9,15.8
38,15.8,14.8,17.8,14.8,14.6,17.8
39,16.3,16.3,14.6,15.4,15.4,15.4
40,15.8,14.8,14.8,15.4,14.8,15.4
41,14.6,14.8,14.6,14.4,15.4,14.8
42,14.0,14.5,14.8,14.6,14.1,14.3
43,14.1,14.1,14.1,14.5,14.5,14.1
44,14.5,14.1,14.1,14.1,14.1,14.1
45,14.0,14.0,14.0,14.0,14.0,14.0
46,14.0,14.5,14.5,14.5,14.1,14.5
47,20.3,15.1,15.4,15.1,17.0,15.4
