,PAR,demand_reduction,cost_reduction,inconvenient,total_demand,max_demand,cost,run_time,objective
0,6.03,0.0,0.0,0,181871,22830,2923726.0,,2923726.0
1,6.02,0.0,-0.04,0,181871,22800,3051448.0,,3051448.0
2,4.76,0.21,0.12,0,181871,18030,2563310.0,,2563310.0
3,4.76,0.21,0.12,0,181871,18030,2565681.0,,2565681.0
4,8.16,-0.35,-6.3,0,181871,30930,21330682.8,,21330682.8
5,6.03,0.0,0.0,0,181871,22830,2919295.0,,2919295.0
