,0,1,2,3,4,5
0,633.955,554.003,603.439,587.958,616.959,615.029
1,590.973,556.954,567.584,534.975,558.921,551.89
2,650.765,597.54,638.526,615.766,607.706,607.264
3,561.388,541.253,549.306,556.134,546.181,543.035
4,518.98,612.714,590.873,617.973,573.069,575.706
5,502.746,840.971,718.891,745.733,685.088,765.324
6,496.86,642.907,597.261,603.955,626.371,619.762
7,544.104,843.495,735.389,616.999,750.042,770.246
8,528.755,800.19,759.572,544.719,737.664,795.559
9,541.872,633.832,622.664,575.537,591.283,645.67
10,546.309,638.843,652.946,611.136,592.814,566.668
11,554.073,741.485,729.955,672.564,694.546,687.429
12,526.864,600.229,586.626,563.896,569.347,582.53
13,637.541,597.921,543.408,620.799,609.975,615.964
14,759.704,701.594,649.553,742.364,724.106,733.785
15,685.983,637.831,610.203,661.507,645.903,640.164
16,671.727,612.378,628.149,636.815,619.629,645.435
17,694.349,643.868,665.483,676.766,662.199,635.224
18,706.831,659.59,694.029,693.949,686.598,670.148
19,607.227,587.673,593.714,590.075,580.007,598.072
20,730.353,697.251,696.642,689.933,711.769,696.253
21,744.198,698.935,694.284,725.825,717.776,683.008
22,640.011,586.423,606.844,620.472,610.239,581.488
23,692.917,643.022,665.785,665.544,664.4,647.573
24,785.302,742.991,754.996,755.52,765.849,747.111
25,649.621,591.904,628.669,630.403,621.625,631.263
26,629.565,578.804,614.671,613.794,606.327,618.415
27,701.996,654.477,680.144,683.561,651.786,689.24
28,693.078,645.521,670.473,686.041,645.773,659.944
29,668.352,617.331,626.589,661.368,645.609,618.806
30,742.934,698.599,690.884,705.438,708.855,698.308
31,700.521,650.505,661.241,657.061,636.759,665.657
32,772.992,720.18,714.633,738.948,708.292,708.297
33,800.348,752.94,748.365,763.384,754.277,742.465
34,791.399,759.602,753.862,764.302,750.143,741.185
35,754.406,698.128,718.958,737.468,723.241,704.845
36,772.068,731.089,740.776,751.346,734.154,696.949
37,768.435,733.498,755.899,752.789,738.475,709.671
38,775.9,700.875,763.651,751.808,716.913,728.69
39,883.645,789.46,862.722,863.797,846.147,853.255
40,804.747,735.676,773.423,769.272,776.364,767.979
41,762.986,720.429,725.16,731.625,726.404,739.465
42,694.018,640.863,666.349,679.356,660.954,654.747
43,638.453,607.179,581.867,615.24,602.097,592.747
44,621.554,790.115,717.043,715.287,804.454,772.499
45,503.978,542.227,516.512,518.835,550.423,550.448
46,608.249,584.166,567.316,600.007,577.961,570.685
47,670.796,606.367,628.499,645.784,628.354,627.931
